-Infinity,0.0,06/14/2016 10:09:57
-Infinity,0.0,06/14/2016 10:09:59
-Infinity,0.0,06/14/2016 10:10:01
-Infinity,0.0,06/14/2016 10:10:03
-Infinity,0.0,06/14/2016 10:10:05
-Infinity,0.0,06/14/2016 10:10:07
-Infinity,0.0,06/14/2016 10:10:09
-Infinity,0.0,06/14/2016 10:10:12
-Infinity,0.0,06/14/2016 10:10:14
-Infinity,0.0,06/14/2016 10:10:16
-Infinity,0.0,06/14/2016 10:10:18
-Infinity,0.0,06/14/2016 10:10:21
-Infinity,0.0,06/14/2016 10:10:23
-Infinity,0.0,06/14/2016 10:10:25
-Infinity,0.0,06/14/2016 10:10:27
-Infinity,0.0,06/14/2016 10:10:29
-Infinity,0.0,06/14/2016 10:10:31
-Infinity,0.0,06/14/2016 10:10:34
-Infinity,0.0,06/14/2016 10:10:36
-Infinity,0.0,06/14/2016 10:10:38
-Infinity,0.0,06/14/2016 10:10:40
-Infinity,0.0,06/14/2016 10:10:43
-Infinity,0.0,06/14/2016 10:10:45
-Infinity,0.0,06/14/2016 10:10:47
-Infinity,0.0,06/14/2016 10:10:50
-Infinity,0.0,06/14/2016 10:10:52
-Infinity,0.0,06/14/2016 10:10:54
-Infinity,0.0,06/14/2016 10:10:56
-Infinity,0.0,06/14/2016 10:10:59
-Infinity,0.0,06/14/2016 10:11:01
-Infinity,0.0,06/14/2016 10:11:04
-Infinity,0.0,06/14/2016 10:11:06
-Infinity,0.0,06/14/2016 10:11:08
-Infinity,0.0,06/14/2016 10:11:10
-Infinity,0.0,06/14/2016 10:11:12
-Infinity,0.0,06/14/2016 10:11:14
-Infinity,0.0,06/14/2016 10:11:17
-Infinity,0.0,06/14/2016 10:11:19
-Infinity,0.0,06/14/2016 10:11:21
-Infinity,0.0,06/14/2016 10:11:23
-Infinity,0.0,06/14/2016 10:11:26
-Infinity,0.0,06/14/2016 10:11:28
-Infinity,0.0,06/14/2016 10:11:30
-Infinity,0.0,06/14/2016 10:11:33
-Infinity,0.0,06/14/2016 10:11:35
-Infinity,0.0,06/14/2016 10:11:38
-Infinity,0.0,06/14/2016 10:11:40
-Infinity,0.0,06/14/2016 10:11:42
-Infinity,0.0,06/14/2016 10:11:44
-Infinity,0.0,06/14/2016 10:11:46
-Infinity,0.0,06/14/2016 10:11:48
-Infinity,0.0,06/14/2016 10:11:51
-Infinity,0.0,06/14/2016 10:11:53
-Infinity,0.0,06/14/2016 10:11:55
-Infinity,0.0,06/14/2016 10:11:57
-Infinity,0.0,06/14/2016 10:12:00
-Infinity,0.0,06/14/2016 10:12:03
-Infinity,0.0,06/14/2016 10:12:05
-Infinity,0.0,06/14/2016 10:12:08
-Infinity,0.0,06/14/2016 10:12:10
-Infinity,0.0,06/14/2016 10:12:12
-Infinity,0.0,06/14/2016 10:12:14
-Infinity,0.0,06/14/2016 10:12:16
-Infinity,0.0,06/14/2016 10:12:18
-Infinity,0.0,06/14/2016 10:12:20
-Infinity,0.0,06/14/2016 10:12:22
-Infinity,0.0,06/14/2016 10:12:25
-Infinity,0.0,06/14/2016 10:12:27
-Infinity,0.0,06/14/2016 10:12:29
-Infinity,0.0,06/14/2016 10:12:31
-Infinity,0.0,06/14/2016 10:12:33
-Infinity,0.0,06/14/2016 10:12:35
-Infinity,0.0,06/14/2016 10:12:38
-Infinity,0.0,06/14/2016 10:12:41
-Infinity,0.0,06/14/2016 10:12:43
-Infinity,0.0,06/14/2016 10:12:46
-Infinity,0.0,06/14/2016 10:12:48
-Infinity,0.0,06/14/2016 10:12:51
-Infinity,0.0,06/14/2016 10:12:53
-Infinity,0.0,06/14/2016 10:12:55
-Infinity,0.0,06/14/2016 10:12:57
-Infinity,0.0,06/14/2016 10:13:00
-Infinity,0.0,06/14/2016 10:13:03
-Infinity,0.0,06/14/2016 10:13:05
-Infinity,0.0,06/14/2016 10:13:07
-Infinity,0.0,06/14/2016 10:13:09
-Infinity,0.0,06/14/2016 10:13:12
-Infinity,0.0,06/14/2016 10:13:14
-Infinity,0.0,06/14/2016 10:13:17
-Infinity,0.0,06/14/2016 10:13:19
-Infinity,0.0,06/14/2016 10:13:22
-Infinity,0.0,06/14/2016 10:13:24
-Infinity,0.0,06/14/2016 10:13:26
-Infinity,0.0,06/14/2016 10:13:28
-Infinity,0.0,06/14/2016 10:13:30
-Infinity,0.0,06/14/2016 10:13:32
-Infinity,0.0,06/14/2016 10:13:34
-Infinity,0.0,06/14/2016 10:13:37
-Infinity,0.0,06/14/2016 10:13:39
-Infinity,0.0,06/14/2016 10:13:41
-Infinity,0.0,06/14/2016 10:13:43
-Infinity,0.0,06/14/2016 10:13:46
-Infinity,0.0,06/14/2016 10:13:48
-Infinity,0.0,06/14/2016 10:13:50
-Infinity,0.0,06/14/2016 10:13:52
-Infinity,0.0,06/14/2016 10:13:54
-Infinity,0.0,06/14/2016 10:13:57
-Infinity,0.0,06/14/2016 10:13:59
-Infinity,0.0,06/14/2016 10:14:01
-Infinity,0.0,06/14/2016 10:14:04
-Infinity,0.0,06/14/2016 10:14:06
-Infinity,0.0,06/14/2016 10:14:08
-Infinity,0.0,06/14/2016 10:14:10
-Infinity,0.0,06/14/2016 10:14:13
-Infinity,0.0,06/14/2016 10:14:15
-Infinity,0.0,06/14/2016 10:14:17
-Infinity,0.0,06/14/2016 10:14:19
-Infinity,0.0,06/14/2016 10:14:22
-Infinity,0.0,06/14/2016 10:14:24
-Infinity,0.0,06/14/2016 10:14:26
-Infinity,0.0,06/14/2016 10:14:28
-Infinity,0.0,06/14/2016 10:14:30
-Infinity,0.0,06/14/2016 10:14:32
-Infinity,0.0,06/14/2016 10:14:34
-Infinity,0.0,06/14/2016 10:14:36
-Infinity,0.0,06/14/2016 10:14:39
-Infinity,0.0,06/14/2016 10:14:41
-Infinity,0.0,06/14/2016 10:14:43
-Infinity,0.0,06/14/2016 10:14:45
-Infinity,0.0,06/14/2016 10:14:48
-Infinity,0.0,06/14/2016 10:14:50
-Infinity,0.0,06/14/2016 10:14:52
-Infinity,0.0,06/14/2016 10:14:54
-Infinity,0.0,06/14/2016 10:14:56
-Infinity,0.0,06/14/2016 10:14:59
-Infinity,0.0,06/14/2016 10:15:01
-Infinity,0.0,06/14/2016 10:15:03
-Infinity,0.0,06/14/2016 10:15:06
-Infinity,0.0,06/14/2016 10:15:08
-Infinity,0.0,06/14/2016 10:15:10
-Infinity,0.0,06/14/2016 10:15:12
-Infinity,0.0,06/14/2016 10:15:15
-Infinity,0.0,06/14/2016 10:15:18
-Infinity,0.0,06/14/2016 10:15:20
-Infinity,0.0,06/14/2016 10:15:22
-Infinity,0.0,06/14/2016 10:15:24
-Infinity,0.0,06/14/2016 10:15:27
-Infinity,0.0,06/14/2016 10:15:29
-Infinity,0.0,06/14/2016 10:15:32
-Infinity,0.0,06/14/2016 10:15:34
-Infinity,0.0,06/14/2016 10:15:36
-Infinity,0.0,06/14/2016 10:15:38
-Infinity,0.0,06/14/2016 10:15:40
-Infinity,0.0,06/14/2016 10:15:42
-Infinity,0.0,06/14/2016 10:15:44
-Infinity,0.0,06/14/2016 10:15:46
-Infinity,0.0,06/14/2016 10:15:49
-Infinity,0.0,06/14/2016 10:15:51
-Infinity,0.0,06/14/2016 10:15:53
-Infinity,0.0,06/14/2016 10:15:55
-Infinity,0.0,06/14/2016 10:15:57
-Infinity,0.0,06/14/2016 10:15:59
-Infinity,0.0,06/14/2016 10:16:02
-Infinity,0.0,06/14/2016 10:16:04
-Infinity,0.0,06/14/2016 10:16:07
-Infinity,0.0,06/14/2016 10:16:09
-Infinity,0.0,06/14/2016 10:16:12
-Infinity,0.0,06/14/2016 10:16:14
-Infinity,0.0,06/14/2016 10:16:16
-Infinity,0.0,06/14/2016 10:16:18
-Infinity,0.0,06/14/2016 10:16:21
-Infinity,0.0,06/14/2016 10:16:24
-Infinity,0.0,06/14/2016 10:16:26
-Infinity,0.0,06/14/2016 10:16:28
-Infinity,0.0,06/14/2016 10:16:30
-Infinity,0.0,06/14/2016 10:16:32
-Infinity,0.0,06/14/2016 10:16:34
-Infinity,0.0,06/14/2016 10:16:37
-Infinity,0.0,06/14/2016 10:16:39
-Infinity,0.0,06/14/2016 10:16:42
-Infinity,0.0,06/14/2016 10:16:44
-Infinity,0.0,06/14/2016 10:16:46
-Infinity,0.0,06/14/2016 10:16:49
-Infinity,0.0,06/14/2016 10:16:51
-Infinity,0.0,06/14/2016 10:16:54
-Infinity,0.0,06/14/2016 10:16:56
-Infinity,0.0,06/14/2016 10:16:58
-Infinity,0.0,06/14/2016 10:17:00
-Infinity,0.0,06/14/2016 10:17:03
-Infinity,0.0,06/14/2016 10:17:05
-Infinity,0.0,06/14/2016 10:17:08
-Infinity,0.0,06/14/2016 10:17:10
-Infinity,0.0,06/14/2016 10:17:12
-Infinity,0.0,06/14/2016 10:17:14
-Infinity,0.0,06/14/2016 10:17:17
-Infinity,0.0,06/14/2016 10:17:19
-Infinity,0.0,06/14/2016 10:17:21
-Infinity,0.0,06/14/2016 10:17:23
-Infinity,0.0,06/14/2016 10:17:25
-Infinity,0.0,06/14/2016 10:17:28
-Infinity,0.0,06/14/2016 10:17:30
-Infinity,0.0,06/14/2016 10:17:33
-Infinity,0.0,06/14/2016 10:17:35
-Infinity,0.0,06/14/2016 10:17:37
-Infinity,0.0,06/14/2016 10:17:39
-Infinity,0.0,06/14/2016 10:17:42
-Infinity,0.0,06/14/2016 10:17:45
-Infinity,0.0,06/14/2016 10:17:47
-Infinity,0.0,06/14/2016 10:17:49
-Infinity,0.0,06/14/2016 10:17:51
-Infinity,0.0,06/14/2016 10:17:54
-Infinity,0.0,06/14/2016 10:17:56
-Infinity,0.0,06/14/2016 10:17:59
-Infinity,0.0,06/14/2016 10:18:01
-Infinity,0.0,06/14/2016 10:18:03
-Infinity,0.0,06/14/2016 10:18:05
-Infinity,0.0,06/14/2016 10:18:07
-Infinity,0.0,06/14/2016 10:18:09
-Infinity,0.0,06/14/2016 10:18:11
-Infinity,0.0,06/14/2016 10:18:13
-Infinity,0.0,06/14/2016 10:18:16
-Infinity,0.0,06/14/2016 10:18:18
-Infinity,0.0,06/14/2016 10:18:21
-Infinity,0.0,06/14/2016 10:18:23
-Infinity,0.0,06/14/2016 10:18:25
-Infinity,0.0,06/14/2016 10:18:28
-Infinity,0.0,06/14/2016 10:18:30
-Infinity,0.0,06/14/2016 10:18:33
-Infinity,0.0,06/14/2016 10:18:35
-Infinity,0.0,06/14/2016 10:18:38
-Infinity,0.0,06/14/2016 10:18:40
-Infinity,0.0,06/14/2016 10:18:43
-Infinity,0.0,06/14/2016 10:18:46
-Infinity,0.0,06/14/2016 10:18:48
-Infinity,0.0,06/14/2016 10:18:51
-Infinity,0.0,06/14/2016 10:18:54
-Infinity,0.0,06/14/2016 10:18:56
-Infinity,0.0,06/14/2016 10:18:59
-Infinity,0.0,06/14/2016 10:19:01
-Infinity,0.0,06/14/2016 10:19:04
-Infinity,0.0,06/14/2016 10:19:07
-Infinity,0.0,06/14/2016 10:19:09
-Infinity,0.0,06/14/2016 10:19:12
-Infinity,0.0,06/14/2016 10:19:14
-Infinity,0.0,06/14/2016 10:19:17
-Infinity,0.0,06/14/2016 10:19:20
-Infinity,0.0,06/14/2016 10:19:22
-Infinity,0.0,06/14/2016 10:19:25
-Infinity,0.0,06/14/2016 10:19:27
-Infinity,0.0,06/14/2016 10:19:29
-Infinity,0.0,06/14/2016 10:19:31
-Infinity,0.0,06/14/2016 10:19:34
-Infinity,0.0,06/14/2016 10:19:37
-Infinity,0.0,06/14/2016 10:19:39
-Infinity,0.0,06/14/2016 10:19:42
-Infinity,0.0,06/14/2016 10:19:44
-Infinity,0.0,06/14/2016 10:19:47
-Infinity,0.0,06/14/2016 10:19:50
-Infinity,0.0,06/14/2016 10:19:52
-Infinity,0.0,06/14/2016 10:19:54
-Infinity,0.0,06/14/2016 10:19:56
-Infinity,0.0,06/14/2016 10:19:58
-Infinity,0.0,06/14/2016 10:20:00
-Infinity,0.0,06/14/2016 10:20:03
-Infinity,0.0,06/14/2016 10:20:05
-Infinity,0.0,06/14/2016 10:20:08
-Infinity,0.0,06/14/2016 10:20:10
-Infinity,0.0,06/14/2016 10:20:13
-Infinity,0.0,06/14/2016 10:20:16
-Infinity,0.0,06/14/2016 10:20:18
-Infinity,0.0,06/14/2016 10:20:20
-Infinity,0.0,06/14/2016 10:20:22
-Infinity,0.0,06/14/2016 10:20:25
-Infinity,0.0,06/14/2016 10:20:27
-Infinity,0.0,06/14/2016 10:20:30
-Infinity,0.0,06/14/2016 10:20:33
-Infinity,0.0,06/14/2016 10:20:35
-Infinity,0.0,06/14/2016 10:20:38
-Infinity,0.0,06/14/2016 10:20:40
-Infinity,0.0,06/14/2016 10:20:43
-Infinity,0.0,06/14/2016 10:20:46
-Infinity,0.0,06/14/2016 10:20:48
-Infinity,0.0,06/14/2016 10:20:50
-Infinity,0.0,06/14/2016 10:20:52
-Infinity,0.0,06/14/2016 10:20:55
-Infinity,0.0,06/14/2016 10:20:57
-Infinity,0.0,06/14/2016 10:21:00
-Infinity,0.0,06/14/2016 10:21:02
-Infinity,0.0,06/14/2016 10:21:04
-Infinity,0.0,06/14/2016 10:21:07
-Infinity,0.0,06/14/2016 10:21:09
-Infinity,0.0,06/14/2016 10:21:12
-Infinity,0.0,06/14/2016 10:21:14
-Infinity,0.0,06/14/2016 10:21:17
-Infinity,0.0,06/14/2016 10:21:20
-Infinity,0.0,06/14/2016 10:21:22
-Infinity,0.0,06/14/2016 10:21:25
-Infinity,0.0,06/14/2016 10:21:27
-Infinity,0.0,06/14/2016 10:21:30
-Infinity,0.0,06/14/2016 10:21:33
-Infinity,0.0,06/14/2016 10:21:35
-Infinity,0.0,06/14/2016 10:21:37
-Infinity,0.0,06/14/2016 10:21:39
-Infinity,0.0,06/14/2016 10:21:42
-Infinity,0.0,06/14/2016 10:21:44
-Infinity,0.0,06/14/2016 10:21:47
-Infinity,0.0,06/14/2016 10:21:50
-Infinity,0.0,06/14/2016 10:21:52
-Infinity,0.0,06/14/2016 10:21:54
-Infinity,0.0,06/14/2016 10:21:56
-Infinity,0.0,06/14/2016 10:21:58
-Infinity,0.0,06/14/2016 10:22:01
-Infinity,0.0,06/14/2016 10:22:03
-Infinity,0.0,06/14/2016 10:22:05
-Infinity,0.0,06/14/2016 10:22:08
-Infinity,0.0,06/14/2016 10:22:10
-Infinity,0.0,06/14/2016 10:22:13
-Infinity,0.0,06/14/2016 10:22:15
-Infinity,0.0,06/14/2016 10:22:17
-Infinity,0.0,06/14/2016 10:22:20
-Infinity,0.0,06/14/2016 10:22:22
-Infinity,0.0,06/14/2016 10:22:24
-Infinity,0.0,06/14/2016 10:22:26
-Infinity,0.0,06/14/2016 10:22:29
-Infinity,0.0,06/14/2016 10:22:31
-Infinity,0.0,06/14/2016 10:22:34
-Infinity,0.0,06/14/2016 10:22:37
-Infinity,0.0,06/14/2016 10:22:39
-Infinity,0.0,06/14/2016 10:22:42
-Infinity,0.0,06/14/2016 10:22:44
-Infinity,0.0,06/14/2016 10:22:47
-Infinity,0.0,06/14/2016 10:22:49
-Infinity,0.0,06/14/2016 10:22:52
-Infinity,0.0,06/14/2016 10:22:55
-Infinity,0.0,06/14/2016 10:22:57
-Infinity,0.0,06/14/2016 10:23:00
-Infinity,0.0,06/14/2016 10:23:03
-Infinity,0.0,06/14/2016 10:23:05
-Infinity,0.0,06/14/2016 10:23:07
-Infinity,0.0,06/14/2016 10:23:09
-Infinity,0.0,06/14/2016 10:23:11
-Infinity,0.0,06/14/2016 10:23:14
-Infinity,0.0,06/14/2016 10:23:17
-Infinity,0.0,06/14/2016 10:23:19
-Infinity,0.0,06/14/2016 10:23:22
-Infinity,0.0,06/14/2016 10:23:25
-Infinity,0.0,06/14/2016 10:23:27
-Infinity,0.0,06/14/2016 10:23:30
-Infinity,0.0,06/14/2016 10:23:32
-Infinity,0.0,06/14/2016 10:23:35
-Infinity,0.0,06/14/2016 10:23:38
-Infinity,0.0,06/14/2016 10:23:40
-Infinity,0.0,06/14/2016 10:23:43
-Infinity,0.0,06/14/2016 10:23:45
-Infinity,0.0,06/14/2016 10:23:48
-Infinity,0.0,06/14/2016 10:23:51
-Infinity,0.0,06/14/2016 10:23:53
-Infinity,0.0,06/14/2016 10:23:56
-Infinity,0.0,06/14/2016 10:23:58
-Infinity,0.0,06/14/2016 10:24:00
-Infinity,0.0,06/14/2016 10:24:02
-Infinity,0.0,06/14/2016 10:24:05
-Infinity,0.0,06/14/2016 10:24:08
-Infinity,0.0,06/14/2016 10:24:10
-Infinity,0.0,06/14/2016 10:24:13
-Infinity,0.0,06/14/2016 10:24:15
-Infinity,0.0,06/14/2016 10:24:18
-Infinity,0.0,06/14/2016 10:24:21
-Infinity,0.0,06/14/2016 10:24:23
-Infinity,0.0,06/14/2016 10:24:26
-Infinity,0.0,06/14/2016 10:24:28
-Infinity,0.0,06/14/2016 10:24:30
-Infinity,0.0,06/14/2016 10:24:32
-Infinity,0.0,06/14/2016 10:24:34
-Infinity,0.0,06/14/2016 10:24:37
-Infinity,0.0,06/14/2016 10:24:39
-Infinity,0.0,06/14/2016 10:24:41
-Infinity,0.0,06/14/2016 10:24:44
-Infinity,0.0,06/14/2016 10:24:46
-Infinity,0.0,06/14/2016 10:24:49
-Infinity,0.0,06/14/2016 10:24:52
-Infinity,0.0,06/14/2016 10:24:54
-Infinity,0.0,06/14/2016 10:24:56
-Infinity,0.0,06/14/2016 10:24:58
-Infinity,0.0,06/14/2016 10:25:01
-Infinity,0.0,06/14/2016 10:25:03
-Infinity,0.0,06/14/2016 10:25:06
-Infinity,0.0,06/14/2016 10:25:08
-Infinity,0.0,06/14/2016 10:25:11
-Infinity,0.0,06/14/2016 10:25:14
-Infinity,0.0,06/14/2016 10:25:16
-Infinity,0.0,06/14/2016 10:25:19
-Infinity,0.0,06/14/2016 10:25:22
-Infinity,0.0,06/14/2016 10:25:24
-Infinity,0.0,06/14/2016 10:25:27
-Infinity,0.0,06/14/2016 10:25:29
-Infinity,0.0,06/14/2016 10:25:32
-Infinity,0.0,06/14/2016 10:25:35
-Infinity,0.0,06/14/2016 10:25:37
-Infinity,0.0,06/14/2016 10:25:40
-Infinity,0.0,06/14/2016 10:25:42
-Infinity,0.0,06/14/2016 10:25:45
-Infinity,0.0,06/14/2016 10:25:47
-Infinity,0.0,06/14/2016 10:25:49
-Infinity,0.0,06/14/2016 10:25:51
-Infinity,0.0,06/14/2016 10:25:54
-Infinity,0.0,06/14/2016 10:25:56
-Infinity,0.0,06/14/2016 10:25:58
-Infinity,0.0,06/14/2016 10:26:01
-Infinity,0.0,06/14/2016 10:26:03
-Infinity,0.0,06/14/2016 10:26:05
-Infinity,0.0,06/14/2016 10:26:07
-Infinity,0.0,06/14/2016 10:26:09
-Infinity,0.0,06/14/2016 10:26:11
-Infinity,0.0,06/14/2016 10:26:14
-Infinity,0.0,06/14/2016 10:26:16
-Infinity,0.0,06/14/2016 10:26:19
-Infinity,0.0,06/14/2016 10:26:21
-Infinity,0.0,06/14/2016 10:26:24
-Infinity,0.0,06/14/2016 10:26:26
-Infinity,0.0,06/14/2016 10:26:28
-Infinity,0.0,06/14/2016 10:26:31
-Infinity,0.0,06/14/2016 10:26:33
-Infinity,0.0,06/14/2016 10:26:36
-Infinity,0.0,06/14/2016 10:26:38
-Infinity,0.0,06/14/2016 10:26:41
-Infinity,0.0,06/14/2016 10:26:44
-Infinity,0.0,06/14/2016 10:26:46
-Infinity,0.0,06/14/2016 10:26:49
-Infinity,0.0,06/14/2016 10:26:51
-Infinity,0.0,06/14/2016 10:26:53
-Infinity,0.0,06/14/2016 10:26:55
-Infinity,0.0,06/14/2016 10:26:58
-Infinity,0.0,06/14/2016 10:27:00
-Infinity,0.0,06/14/2016 10:27:03
-Infinity,0.0,06/14/2016 10:27:06
-Infinity,0.0,06/14/2016 10:27:08
-Infinity,0.0,06/14/2016 10:27:11
-Infinity,0.0,06/14/2016 10:27:13
-Infinity,0.0,06/14/2016 10:27:16
-Infinity,0.0,06/14/2016 10:27:19
-Infinity,0.0,06/14/2016 10:27:21
-Infinity,0.0,06/14/2016 10:27:23
-Infinity,0.0,06/14/2016 10:27:25
-Infinity,0.0,06/14/2016 10:27:28
-Infinity,0.0,06/14/2016 10:27:30
-Infinity,0.0,06/14/2016 10:27:33
-Infinity,0.0,06/14/2016 10:27:36
-Infinity,0.0,06/14/2016 10:27:38
-Infinity,0.0,06/14/2016 10:27:41
-Infinity,0.0,06/14/2016 10:27:43
-Infinity,0.0,06/14/2016 10:27:46
-Infinity,0.0,06/14/2016 10:27:48
-Infinity,0.0,06/14/2016 10:27:51
-Infinity,0.0,06/14/2016 10:27:53
-Infinity,0.0,06/14/2016 10:27:55
-Infinity,0.0,06/14/2016 10:27:58
-Infinity,0.0,06/14/2016 10:28:00
-Infinity,0.0,06/14/2016 10:28:03
-Infinity,0.0,06/14/2016 10:28:05
-Infinity,0.0,06/14/2016 10:28:07
-Infinity,0.0,06/14/2016 10:28:09
-Infinity,0.0,06/14/2016 10:28:12
-Infinity,0.0,06/14/2016 10:28:15
-Infinity,0.0,06/14/2016 10:28:17
-Infinity,0.0,06/14/2016 10:28:20
-Infinity,0.0,06/14/2016 10:28:22
-Infinity,0.0,06/14/2016 10:28:25
-Infinity,0.0,06/14/2016 10:28:28
-Infinity,0.0,06/14/2016 10:28:30
-Infinity,0.0,06/14/2016 10:28:32
-Infinity,0.0,06/14/2016 10:28:34
-Infinity,0.0,06/14/2016 10:28:37
-Infinity,0.0,06/14/2016 10:28:39
-Infinity,0.0,06/14/2016 10:28:41
-Infinity,0.0,06/14/2016 10:28:43
-Infinity,0.0,06/14/2016 10:28:46
-Infinity,0.0,06/14/2016 10:28:48
-Infinity,0.0,06/14/2016 10:28:51
-Infinity,0.0,06/14/2016 10:28:53
-Infinity,0.0,06/14/2016 10:28:56
-Infinity,0.0,06/14/2016 10:28:59
-Infinity,0.0,06/14/2016 10:29:01
-Infinity,0.0,06/14/2016 10:29:04
-Infinity,0.0,06/14/2016 10:29:07
-Infinity,0.0,06/14/2016 10:29:09
-Infinity,0.0,06/14/2016 10:29:11
-Infinity,0.0,06/14/2016 10:29:13
-Infinity,0.0,06/14/2016 10:29:16
-Infinity,0.0,06/14/2016 10:29:18
-Infinity,0.0,06/14/2016 10:29:21
-Infinity,0.0,06/14/2016 10:29:23
-Infinity,0.0,06/14/2016 10:29:25
-Infinity,0.0,06/14/2016 10:29:27
-Infinity,0.0,06/14/2016 10:29:29
-Infinity,0.0,06/14/2016 10:29:31
-Infinity,0.0,06/14/2016 10:29:34
-Infinity,0.0,06/14/2016 10:29:36
-Infinity,0.0,06/14/2016 10:29:38
-Infinity,0.0,06/14/2016 10:29:40
-Infinity,0.0,06/14/2016 10:29:43
-Infinity,0.0,06/14/2016 10:29:45
-Infinity,0.0,06/14/2016 10:29:47
-Infinity,0.0,06/14/2016 10:29:49
-Infinity,0.0,06/14/2016 10:29:52
-Infinity,0.0,06/14/2016 10:29:54
-Infinity,0.0,06/14/2016 10:29:57
-Infinity,0.0,06/14/2016 10:30:00
-Infinity,0.0,06/14/2016 10:30:03
-Infinity,0.0,06/14/2016 10:30:05
-Infinity,0.0,06/14/2016 10:30:07
-Infinity,0.0,06/14/2016 10:30:09
-Infinity,0.0,06/14/2016 10:30:12
-Infinity,0.0,06/14/2016 10:30:14
-Infinity,0.0,06/14/2016 10:30:17
-Infinity,0.0,06/14/2016 10:30:19
-Infinity,0.0,06/14/2016 10:30:22
-Infinity,0.0,06/14/2016 10:30:24
-Infinity,0.0,06/14/2016 10:30:26
-Infinity,0.0,06/14/2016 10:30:28
-Infinity,0.0,06/14/2016 10:30:30
-Infinity,0.0,06/14/2016 10:30:32
-Infinity,0.0,06/14/2016 10:30:35
-Infinity,0.0,06/14/2016 10:30:37
-Infinity,0.0,06/14/2016 10:30:40
-Infinity,0.0,06/14/2016 10:30:42
-Infinity,0.0,06/14/2016 10:30:44
-Infinity,0.0,06/14/2016 10:30:46
-Infinity,0.0,06/14/2016 10:30:49
-Infinity,0.0,06/14/2016 10:30:51
-Infinity,0.0,06/14/2016 10:30:54
-Infinity,0.0,06/14/2016 10:30:57
-Infinity,0.0,06/14/2016 10:30:59
-Infinity,0.0,06/14/2016 10:31:02
-Infinity,0.0,06/14/2016 10:31:05
-Infinity,0.0,06/14/2016 10:31:07
