#x,y,z,time
-0.3685815,0.5060006,-0.046871636,63486336,BrokenRoad_4+
-0.068176925,-0.9353022,-0.10333065,63486535,BrokenRoad_4+
0.16405073,0.4133226,0.14061491,63486736,BrokenRoad_4+
-0.1736381,0.0010652645,-0.06391586,63486936,BrokenRoad_4+
0.10013486,0.5422196,-0.070307456,63487136,BrokenRoad_4+
0.098004326,0.05965481,0.0010652645,63487335,BrokenRoad_4+
-0.30040458,-0.37284255,-0.05006743,63487536,BrokenRoad_4+
-0.185356,-0.15765914,-0.128897,63487736,BrokenRoad_4+
-0.34301513,-0.0958738,-0.096939065,63487936,BrokenRoad_4+
-0.25353295,0.099069595,-0.011717909,63488136,BrokenRoad_4+
0.52624065,0.6828345,0.16618125,63488336,BrokenRoad_4+
-0.6061355,-0.22903186,-0.0127831735,63488536,BrokenRoad_4+
-0.6402239,0.41971418,-0.035153728,63488736,BrokenRoad_4+
-0.111852765,0.18642128,0.07350325,63488936,BrokenRoad_4+
0.92678005,0.42290998,0.13102752,63489136,BrokenRoad_4+
0.3653857,0.051132694,0.1257012,63489336,BrokenRoad_4+
0.044741105,0.43782368,0.12144014,63489536,BrokenRoad_4+
0.08948221,-0.16192019,-0.12357067,63489736,BrokenRoad_4+
0.082025364,0.14913702,0.040480047,63489937,BrokenRoad_4+
0.13102752,0.14168017,0.04580637,63490136,BrokenRoad_4+
0.32384038,-0.33981934,0.06072007,63490336,BrokenRoad_4+
0.018109495,-0.058589544,-0.02663161,63490536,BrokenRoad_4+
0.15339808,-0.16511598,-0.010652645,63490736,BrokenRoad_4+
0.30146983,-0.8351673,-0.88203895,63490935,BrokenRoad_4+
-0.5209143,-0.9108011,-0.013848438,63491136,BrokenRoad_4+
-0.3110572,-0.11291803,0.17896442,63491336,BrokenRoad_4+
-0.8873653,-0.11930962,0.083090626,63491536,BrokenRoad_4+
0.4282363,-0.014913702,0.3025351,63491736,BrokenRoad_4+
0.20772657,-0.38136467,0.052197956,63491935,BrokenRoad_4+
-0.10013486,0.27803403,0.11930962,63492136,BrokenRoad_4+
0.16192019,-0.08735169,0.15659387,63492336,BrokenRoad_4+
-0.0010652645,0.14061491,0.015978966,63492535,BrokenRoad_4+
-0.17470337,0.35899413,-0.03195793,63492736,BrokenRoad_4+
0.1768339,-0.025566347,-0.015978966,63492936,BrokenRoad_4+
0.2364887,-0.1736381,-0.07350325,63493136,BrokenRoad_4+
-0.3739078,-0.082025364,0.044741105,63493336,BrokenRoad_4+
-0.22583605,-0.12676647,-0.017044231,63493536,BrokenRoad_4+
-0.34940675,-0.31851408,-0.08948221,63493736,BrokenRoad_4+
-0.0628506,0.3121225,0.00958738,63493936,BrokenRoad_4+
0.02130529,-0.008522116,-0.11717909,63494137,BrokenRoad_4+
0.58269966,-0.6061355,0.017044231,63494336,BrokenRoad_4+
-0.128897,-0.17576863,0.015978966,63494537,BrokenRoad_4+
-0.84581995,-0.22690132,-0.3685815,63494735,BrokenRoad_4+
0.3472762,0.29827404,0.03834952,63494935,BrokenRoad_4+
0.38456047,0.24714135,0.12463594,63495135,BrokenRoad_4+
-0.111852765,0.14487596,-0.052197956,63495337,BrokenRoad_4+
0.034088463,-0.5422196,-0.098004326,63495535,BrokenRoad_4+
-0.0031957934,-0.013848438,-0.14913702,63495735,BrokenRoad_4+
0.011717909,0.49002165,-0.10013486,63495936,BrokenRoad_4+
0.11611383,-0.01917476,-0.043675844,63496137,BrokenRoad_4+
0.15659387,0.22370553,-0.002130529,63496337,BrokenRoad_4+
-0.18109496,-0.0479369,-0.008522116,63496536,BrokenRoad_4+
0.13422331,0.03621899,-0.10759171,63496737,BrokenRoad_4+
-0.05965481,-0.15020229,-0.08948221,63496936,
-0.07669904,0.029827405,-0.04261058,63497137,
-0.23222765,-0.16724652,-0.03834952,63497337,
-0.0777643,-0.3025351,-0.28122982,63497536,
0.056459013,0.3984089,-0.002130529,63497737,
0.061785337,0.12037488,-0.054328486,63497936,
-0.02876214,0.14168017,-0.13954964,63498137,
-0.07243798,-0.06072007,-0.070307456,63498337,
0.096939065,0.025566347,-0.099069595,63498536,
0.002130529,-0.23968449,-0.058589544,63498737,
0.3898868,-0.53476274,0.13954964,63498936,
0.1736381,-0.68603027,-0.07243798,63499137,
0.014913702,-0.08841695,-0.11930962,63499337,
0.3653857,-0.48363006,-0.22903186,63499536,
0.15339808,-0.9054748,-0.15233281,63499735,Turn_3+
-0.07989483,0.067111656,-0.0958738,63499936,Turn_3+
-0.06072007,0.17896442,-0.11930962,63500137,Turn_3+
0.10439591,-0.080960095,-0.05965481,63500336,Turn_3+
0.0127831735,0.18216021,-0.10226539,63500536,Turn_3+
0.28655612,-0.37603834,-0.08948221,63500736,Turn_3+
0.023435818,-0.035153728,-0.13528858,63500937,Turn_3+
-0.07137272,0.015978966,-0.24501082,63501137,Turn_3+
0.061785337,-0.109722234,-0.22903186,63501336,Turn_3+
-0.034088463,0.051132694,-0.18429075,63501537,Turn_3+
-0.15765914,0.28442562,-0.14168017,63501736,Turn_3+
0.10013486,-0.010652645,-0.13848437,63501936,Turn_3+
0.22796659,-0.43888894,-0.18642128,63502137,Turn_3+
0.07563377,-0.0958738,-0.14594123,63502337,Turn_3+
-0.01917476,0.24820662,-0.06924219,63502537,Turn_3+
0.066046394,-0.17044231,-0.15233281,63502736,Turn_3+
0.3834952,-0.68176925,-0.14913702,63502937,Turn_3+
0.23435818,0.020240024,-0.24181503,63503137,Turn_3+
0.10439591,0.015978966,-0.17257284,63503336,Turn_3+
0.18642128,-0.23009712,-0.21305288,63503537,Turn_3+
0.21411815,-0.3110572,-0.2247708,63503737,Turn_3+
0.2247708,-0.3952131,-0.18216021,63503937,Turn_3+
-0.10333065,0.45806372,-0.13848437,63504136,Turn_3+
0.0479369,-0.0479369,-0.15126754,63504336,Turn_3+
0.02130529,0.23009712,-0.22796659,63504536,Turn_3+
0.04261058,0.046871636,-0.13954964,63504737,Turn_3+
0.096939065,0.08841695,-0.128897,63504937,Turn_3+
0.16937704,-0.3355583,-0.17150757,63505137,Turn_3+
-0.06924219,0.15339808,-0.11717909,63505337,Turn_3+
0.096939065,-0.21624868,-0.080960095,63505536,Turn_3+
0.023435818,-0.014913702,-0.13209279,63505737,Turn_3+
0.070307456,-0.3930826,-0.12783173,63505937,Turn_3+
0.0777643,-0.23435818,-0.10333065,63506137,Turn_3+
0.035153728,-0.11291803,-0.05006743,63506337,Turn_3+
-0.07456851,0.03195793,-0.05006743,63506536,Turn_3+
-0.096939065,-0.0031957934,-0.07350325,63506737,Turn_3+
0.0127831735,0.039414786,-0.07669904,63506937,Turn_3+
0.08948221,0.0479369,-0.04261058,63507137,Turn_3+
-0.007456851,0.014913702,-0.03834952,63507337,BusStop_3+Turn_3+
0.004261058,-0.10333065,-0.030892668,63507537,BusStop_3+Turn_3+
-0.025566347,0.02663161,-0.018109495,63507737,BusStop_3+Turn_3+
-0.0063915867,-0.020240024,-0.0010652645,63507937,BusStop_3+Turn_3+
-0.13422331,0.15233281,0.040480047,63508137,BusStop_3+Turn_3+
0.046871636,-0.24288028,-0.029827405,63508336,BusStop_3+
-0.01917476,-0.058589544,-0.029827405,63508537,BusStop_3+
-0.0031957934,-0.044741105,0.023435818,63508737,BusStop_3+
0.020240024,-0.020240024,-0.020240024,63508937,BusStop_3+
-0.0010652645,-0.02130529,0.017044231,63509137,BusStop_3+
-0.033023197,-0.06072007,0.010652645,63509337,BusStop_3+
-0.014913702,-0.010652645,0.02663161,63509536,BusStop_3+
-0.029827405,0.00958738,0.023435818,63509737,BusStop_3+
0.10120012,-0.2364887,0.013848438,63509937,BusStop_3+
-0.0031957934,0.017044231,-0.0010652645,63510137,BusStop_3+
0.011717909,0.01917476,-0.0010652645,63510337,BusStop_3+
0.06498113,-0.14807175,-0.002130529,63510536,BusStop_3+
0.0,-0.08522116,0.02663161,63510737,BusStop_3+
-0.043675844,0.1555286,-0.0010652645,63510937,BusStop_3+
-0.00958738,-0.030892668,0.014913702,63511137,BusStop_3+
0.017044231,-0.03621899,-0.014913702,63511337,BusStop_3+
-0.014913702,0.056459013,0.013848438,63511537,BusStop_3+
-0.014913702,-0.056459013,0.0127831735,63511737,BusStop_3+
-0.024501082,-0.05539375,0.017044231,63511937,BusStop_3+
-0.04580637,0.041545313,0.041545313,63512137,BusStop_3+
0.083090626,-0.092678,-0.017044231,63512337,BusStop_3+
0.109722234,-0.16192019,-0.056459013,63512537,BusStop_3+
0.02130529,0.0010652645,-0.011717909,63512737,BusStop_3+
-0.01917476,0.014913702,0.035153728,63512937,BusStop_3+
0.014913702,-0.31638354,0.0,63513137,BusStop_3+
-0.05965481,-0.109722234,0.0,63513337,BusStop_3+
-0.043675844,0.08522116,0.044741105,63513537,BusStop_3+
0.029827405,-0.010652645,0.007456851,63513737,BusStop_3+
0.06924219,-0.14274544,0.056459013,63513937,BusStop_3+
-0.04261058,0.14168017,-0.015978966,63514137,BusStop_3+
-0.046871636,0.0479369,0.020240024,63514336,BusStop_3+
-0.020240024,0.013848438,0.04261058,63514537,BusStop_3+
-0.02876214,-0.02130529,-0.004261058,63514737,BusStop_3+
-0.14807175,0.08415589,-0.0053263223,63514937,BusStop_3+
-0.013848438,-0.034088463,0.018109495,63515137,BusStop_3+
0.020240024,0.033023197,0.027696876,63515337,BusStop_3+
-0.07563377,0.03834952,0.033023197,63515536,BusStop_3+
0.1768339,-0.47404268,0.14274544,63515737,BusStop_3+
-0.13315806,-0.12357067,0.094808534,63515937,BusStop_3+
-0.11824435,0.098004326,-0.029827405,63516137,BusStop_3+
-0.07563377,0.094808534,-0.02876214,63516337,BusStop_3+
-0.08841695,0.018109495,-0.10439591,63516537,BusStop_3+
-0.12144014,0.2972088,-0.05326322,63516736,BusStop_3+
-0.0063915867,0.12250541,-0.07669904,63516936,BusStop_3+
0.09161274,-0.03195793,-0.024501082,63517136,BusStop_3+
0.096939065,-0.07456851,-0.025566347,63517336,
0.054328486,-0.113983296,-0.010652645,63517536,
-0.098004326,0.0777643,0.02663161,63517736,
0.113983296,-0.013848438,0.02663161,63517936,
-0.040480047,0.06391586,0.0,63518136,
0.12037488,-0.04261058,-0.024501082,63518336,
-0.058589544,-0.03834952,-0.018109495,63518536,
0.067111656,-0.007456851,0.002130529,63518736,
0.033023197,-0.15339808,-0.044741105,63518936,
0.013848438,0.049002163,-0.05965481,63519136,
-0.17896442,0.0053263223,-0.070307456,63519336,
0.027696876,0.05006743,-0.07989483,63519536,
0.024501082,-0.06498113,-0.010652645,63519736,
-0.13102752,-0.068176925,-0.020240024,63519936,
0.00958738,0.04580637,0.04580637,63520136,
0.037284255,-0.007456851,0.044741105,63520336,
-0.024501082,0.113983296,0.037284255,63520537,
0.1736381,-0.30040458,0.12357067,63520737,
0.111852765,-0.11717909,-0.12144014,63520936,
0.1736381,0.05539375,0.051132694,63521137,
-0.039414786,-0.1917476,-0.080960095,63521337,
-0.098004326,-0.025566347,-0.034088463,63521537,
-0.09054748,0.018109495,-0.03195793,63521736,
-0.13315806,0.046871636,0.04580637,63521937,
-0.052197956,0.03621899,-0.024501082,63522136,
0.096939065,-0.2961435,0.027696876,63522337,
-0.2609898,-0.07350325,-0.010652645,63522537,
-0.061785337,-0.05539375,0.014913702,63522737,
0.041545313,-0.35579833,0.1257012,63522937,
0.3355583,-0.113983296,0.05006743,63523137,
0.0031957934,0.109722234,0.0010652645,63523337,
-0.22050974,-0.16724652,0.04261058,63523537,
-0.20879182,-0.18002969,-0.039414786,63523737,
-0.23542345,0.06072007,0.043675844,63523937,
-0.1587244,-0.41864893,-0.018109495,63524137,
0.018109495,0.15765914,0.10546118,63524337,
0.0,-0.046871636,0.0031957934,63524537,
0.08948221,-0.07456851,0.00958738,63524737,
0.029827405,0.14913702,-0.011717909,63524937,
0.13528858,0.046871636,0.099069595,63525137,
-0.07137272,0.18642128,0.024501082,63525336,
0.06072007,0.40373522,0.049002163,63525537,
-0.041545313,-0.34301513,0.025566347,63525737,
-0.11611383,-0.36005938,-0.12144014,63525937,
-0.314253,-0.07456851,0.0479369,63526137,
-0.004261058,-0.28122982,0.0010652645,63526337,
-0.010652645,-0.2695119,-0.12996227,63526537,
-0.11291803,0.061785337,0.0777643,63526737,
-0.19600865,0.02663161,-0.049002163,63526937,
-0.092678,-0.26844662,-0.05006743,63527137,
0.044741105,0.10546118,0.10652644,63527337,
0.00958738,0.05539375,-0.01917476,63527537,
-0.066046394,0.025566347,0.067111656,63527737,
-0.08841695,-0.4878911,-0.083090626,63527937,
0.13635385,0.08628642,0.0010652645,63528137,
-0.19600865,-0.29188246,-0.08415589,63528337,
0.11611383,0.13209279,0.06072007,63528537,
-0.22370553,-0.1949434,0.0053263223,63528737,
-0.30892667,-0.30146983,-0.12357067,63528937,
-0.082025364,-0.10652644,0.0127831735,63529137,
0.24074976,0.4644553,0.052197956,63529337,
0.22264026,0.5805691,0.16298546,63529537,
0.27057716,0.221575,0.13102752,63529737,
0.24394555,-0.054328486,0.068176925,63529937,
-0.061785337,-0.13954964,-0.13848437,63530137,
-0.022370553,-0.1470065,-0.025566347,63530337,
0.18961707,0.07137272,0.06391586,63530537,
-0.08841695,0.17257284,-0.092678,63530737,
-0.068176925,0.13209279,0.0958738,63530937,
-0.2066613,0.26631612,-0.011717909,63531137,
0.14594123,0.096939065,0.12144014,63531337,
-0.24820662,-0.13848437,-0.07669904,63531537,
-0.0010652645,-0.030892668,0.010652645,63531738,
0.099069595,-0.1257012,-0.06498113,63531937,
-0.035153728,-0.21518342,0.0053263223,63532138,
-0.35792884,0.07669904,0.17044231,63532337,
-0.23329291,-0.15233281,0.10439591,63532537,
-0.15233281,0.41971418,0.13422331,63532738,
-0.0063915867,-0.4729774,0.030892668,63532937,
0.02130529,0.03834952,-0.033023197,63533138,
-0.3898868,-0.5752428,0.07563377,63533337,
-0.16618125,-0.3802994,-0.07563377,63533537,
0.11717909,0.33768883,0.06924219,63533738,
-0.15020229,-0.1949434,-0.05539375,63533938,
0.020240024,0.26205504,0.068176925,63534138,
0.0010652645,0.3387541,0.10439591,63534338,
0.13528858,0.13422331,-0.01917476,63534537,
0.10120012,-0.05752428,-0.029827405,63534737,
0.067111656,0.26205504,0.0628506,63534937,
0.10120012,0.22583605,0.03621899,63535137,
-0.094808534,0.15233281,0.10120012,63535337,
-0.1257012,-0.185356,-0.067111656,63535537,
0.10013486,0.07350325,0.070307456,63535738,
0.04261058,0.40373522,0.18109496,63535937,
-0.14807175,-0.25353295,0.017044231,63536138,
-0.037284255,0.096939065,0.04580637,63536337,
-0.0127831735,-0.080960095,0.07350325,63536537,
0.16192019,0.294013,-0.03195793,63536737,
-0.080960095,-0.49534798,0.03195793,63536937,
-0.05006743,-0.046871636,-0.15765914,63537138,
0.022370553,-0.34621096,-0.03834952,63537337,
-0.16511598,0.023435818,-0.027696876,63537537,
0.025566347,0.14594123,0.03621899,63537738,
0.011717909,-0.10546118,-0.035153728,63537938,
0.18642128,0.5965481,0.09054748,63538138,
0.14168017,-0.05006743,-0.046871636,63538338,
0.07669904,0.16618125,0.096939065,63538538,
-0.20772657,-0.52624065,-0.18322548,63538738,
0.017044231,0.0053263223,0.066046394,63538937,
0.07989483,0.008522116,-0.027696876,63539137,
0.058589544,0.092678,0.023435818,63539337,
0.18002969,0.44315,0.07350325,63539538,
-0.025566347,-0.25246766,-0.05006743,63539738,
-0.21624868,-0.23968449,0.033023197,63539937,
-0.1949434,-0.2514024,0.0,63540137,
0.19387813,0.40480047,0.1587244,63540337,
0.068176925,0.025566347,0.04580637,63540537,
-0.24820662,-0.6775082,-0.082025364,63540737,
-0.02130529,-0.16192019,0.023435818,63540938,
-0.14913702,-0.011717909,0.033023197,63541138,
-0.07456851,-0.18748654,0.037284255,63541338,
-0.08415589,-0.21624868,0.010652645,63541538,
-0.05965481,-0.02663161,0.08415589,63541738,
0.1107875,0.54648066,0.11824435,63541938,
-0.18216021,-0.42077947,-0.02663161,63542138,
-0.096939065,-0.7339672,-0.08735169,63542338,
-0.06391586,-0.18642128,-0.1587244,63542538,
-0.018109495,-0.1555286,0.11291803,63542738,
-0.07243798,0.14274544,0.054328486,63542938,
0.14274544,0.2961435,0.12037488,63543138,
-0.18216021,-0.53263223,-0.15765914,63543338,
-0.00958738,-0.36645097,0.034088463,63543538,
0.056459013,0.40586576,0.0031957934,63543738,
-0.11930962,-0.69348717,-0.0053263223,63543938,
-0.1257012,-0.28229508,-0.18748654,63544138,
0.07456851,0.221575,-0.066046394,63544338,
0.21518342,0.49641323,0.054328486,63544537,
0.017044231,-0.094808534,-0.0010652645,63544738,
-0.014913702,-0.17789917,-0.05965481,63544938,
-0.17257284,-0.3717773,-0.034088463,63545138,
0.023435818,-0.2908172,-0.0479369,63545337,
0.04261058,0.40906155,0.049002163,63545538,
0.08841695,0.21518342,0.030892668,63545738,
0.19707392,-0.15233281,-0.0031957934,63545938,
-0.030892668,-0.052197956,0.0127831735,63546138,
0.09161274,-0.020240024,-0.11824435,63546338,
0.008522116,0.15233281,0.07669904,63546538,
0.05006743,0.068176925,0.0031957934,63546738,
0.015978966,-0.092678,0.07350325,63546938,
-0.06498113,-0.14168017,-0.033023197,63547138,
0.03621899,-0.0063915867,0.02876214,63547338,
-0.013848438,-0.00958738,-0.023435818,63547538,
-0.10226539,-0.73290193,-0.15978967,63547738,
-0.31638354,0.3206446,0.10333065,63547938,
-0.19707392,-0.3749731,-0.011717909,63548138,
-0.15126754,-0.14487596,-0.030892668,63548338,
-0.049002163,-0.20879182,-0.08735169,63548538,
0.04261058,0.33129725,0.043675844,63548737,
0.10439591,0.13848437,0.04580637,63548938,
-0.14913702,-0.48043427,-0.15233281,63549138,
-0.21944447,-0.23116238,-0.10013486,63549338,
0.52837116,0.015978966,0.19068234,63549538,
-0.0628506,-0.52624065,0.015978966,63549738,
-0.10865697,0.15659387,-0.061785337,63549938,
0.3653857,0.29507825,0.010652645,63550138,
0.08735169,0.035153728,-0.0628506,63550338,
-0.098004326,-0.15020229,0.10759171,63550538,
-0.10333065,0.0628506,-0.054328486,63550738,
0.17150757,0.42290998,0.0127831735,63550938,
-0.10865697,-0.32384038,-0.013848438,63551138,
-0.16724652,-0.16724652,-0.029827405,63551338,
-0.094808534,-0.38562572,-0.10865697,63551538,
-0.16724652,-0.44315,-0.10120012,63551738,
0.18216021,-0.02130529,-0.004261058,63551938,
0.12037488,0.2876214,0.1736381,63552138,
0.056459013,0.13528858,-0.0031957934,63552338,
0.043675844,-0.14594123,0.015978966,63552538,
0.20985709,-0.11504856,-0.08841695,63552738,
-0.015978966,-0.07563377,-0.10120012,63552938,
-0.13741912,-0.31851408,0.033023197,63553138,
-0.11291803,-0.40053943,-0.15339808,63553338,
-0.09374327,-0.3323625,-0.21624868,63553538,
0.25885925,0.42397526,0.07669904,63553738,
-0.020240024,-0.083090626,0.05539375,63553938,
0.109722234,-0.33981934,0.033023197,63554138,
-0.07989483,0.014913702,0.046871636,63554337,
-0.017044231,-0.44315,0.0031957934,63554537,
0.16937704,0.737163,0.12996227,63554738,
-0.06498113,-0.16085494,-0.09374327,63554938,
0.046871636,-0.054328486,-0.109722234,63555137,
-0.00958738,0.08415589,0.10439591,63555338,
-0.1917476,-0.64341974,-0.08841695,63555538,
-0.12037488,0.12996227,0.046871636,63555737,
-0.082025364,0.09161274,-0.03834952,63555937,
0.12783173,0.41971418,0.10013486,63556137,
0.0958738,-0.002130529,-0.08948221,63556338,
-0.06072007,-0.15978967,0.06072007,63556538,
-0.041545313,0.0958738,0.113983296,63556738,
-0.19707392,-0.3685815,-0.10865697,63556938,
0.20772657,0.15446334,-0.03195793,63557138,
0.020240024,-0.07137272,0.00958738,63557338,
-0.052197956,-0.0031957934,-0.041545313,63557537,
0.15659387,0.06391586,0.07350325,63557738,
-0.09161274,-0.1438107,-0.02130529,63557938,
0.05539375,0.21411815,-0.030892668,63558138,
-0.06924219,-0.38136467,0.10120012,63558338,
-0.38562572,-0.56885123,-0.23542345,63558538,
0.068176925,-0.16192019,0.21731395,63558738,
-0.20240024,-0.20879182,0.008522116,63558938,
-0.22796659,0.05326322,0.058589544,63559138,
-0.033023197,0.0127831735,0.08522116,63559338,
-0.14274544,0.0010652645,-0.11291803,63559538,
-0.041545313,-0.2759035,0.049002163,63559738,
0.022370553,0.03621899,0.037284255,63559938,
0.08628642,0.23968449,0.066046394,63560138,
-0.022370553,-0.11824435,0.044741105,63560338,
0.027696876,-0.40053943,0.027696876,63560538,
0.15659387,0.09054748,0.058589544,63560738,
0.1107875,-0.07456851,0.12357067,63560938,
-0.039414786,-0.04580637,0.05326322,63561138,
0.10652644,0.18322548,0.0031957934,63561338,
0.19068234,0.33129725,0.12996227,63561537,
-0.0031957934,-0.34301513,0.056459013,63561738,
0.1107875,-0.06072007,0.070307456,63561938,
0.2034655,0.128897,0.094808534,63562138,
0.04261058,0.10652644,0.0958738,63562338,
-0.5784386,-0.3739078,0.067111656,63562538,
-0.5699165,0.03834952,0.113983296,63562738,
-0.10865697,-0.09054748,0.07350325,63562938,
0.13741912,0.25246766,0.0958738,63563138,
0.1768339,-0.11504856,-0.0010652645,63563338,
-0.24820662,0.10120012,-0.0063915867,63563538,
-0.19068234,0.16618125,0.033023197,63563738,
-0.18109496,0.05752428,0.05752428,63563938,
-0.10120012,0.056459013,-0.068176925,63564138,
-0.71692294,0.30360037,-0.05752428,63564338,
0.18216021,0.027696876,-0.041545313,63564538,BusStop_4+
-0.109722234,0.017044231,-0.023435818,63564738,BusStop_4+
-0.056459013,-0.35260254,-0.056459013,63564938,BusStop_4+
-0.15659387,-0.14807175,0.03621899,63565138,BusStop_4+
-0.2759035,0.035153728,-0.07137272,63565338,BusStop_4+
0.04580637,-0.020240024,-0.083090626,63565538,BusStop_4+
-0.067111656,-0.052197956,-0.06924219,63565738,BusStop_4+
0.030892668,-0.03621899,-0.039414786,63565938,BusStop_4+
0.07563377,0.0031957934,-0.0010652645,63566138,BusStop_4+
0.067111656,-0.02876214,-0.05006743,63566338,BusStop_4+
0.0,-0.052197956,-0.02130529,63566538,BusStop_4+
-0.052197956,-0.061785337,-0.02876214,63566737,BusStop_4+
-0.022370553,0.011717909,0.013848438,63566937,BusStop_4+
0.03834952,0.01917476,0.0063915867,63567138,BusStop_4+
0.03621899,-0.066046394,-0.015978966,63567338,BusStop_4+
-0.058589544,-0.098004326,0.0063915867,63567538,BusStop_4+
-0.014913702,-0.058589544,0.0063915867,63567738,BusStop_4+
0.041545313,-0.043675844,0.049002163,63567938,BusStop_4+
0.03195793,0.0063915867,0.035153728,63568138,BusStop_4+
0.092678,-0.029827405,-0.0053263223,63568338,BusStop_4+
0.008522116,-0.08735169,0.00958738,63568538,BusStop_4+
-0.070307456,-0.05326322,0.002130529,63568738,BusStop_4+
-0.01917476,-0.02876214,0.022370553,63568937,BusStop_4+
-0.041545313,-0.025566347,0.029827405,63569138,BusStop_4+
-0.014913702,-0.014913702,0.01917476,63569338,BusStop_4+
0.066046394,-0.017044231,0.002130529,63569538,BusStop_4+
0.008522116,0.022370553,0.02876214,63569738,BusStop_4+
-0.03195793,-0.02876214,-0.0053263223,63569938,BusStop_4+
-0.06072007,-0.08948221,-0.0063915867,63570138,BusStop_4+
-0.051132694,-0.024501082,-0.0031957934,63570338,BusStop_4+
0.02130529,-0.025566347,0.025566347,63570538,BusStop_4+
0.05752428,-0.018109495,0.01917476,63570738,BusStop_4+
0.033023197,-0.02130529,-0.0010652645,63570938,BusStop_4+
-0.024501082,0.05539375,0.0031957934,63571137,BusStop_4+
-0.051132694,-0.0063915867,0.002130529,63571338,BusStop_4+
-0.06498113,-0.06072007,0.0010652645,63571538,BusStop_4+
-0.018109495,-0.043675844,0.027696876,63571738,BusStop_4+
0.017044231,-0.04580637,0.01917476,63571937,BusStop_4+
0.00958738,0.013848438,0.024501082,63572138,BusStop_4+
0.035153728,-0.033023197,0.004261058,63572338,BusStop_4+
-0.0063915867,0.015978966,-0.0031957934,63572538,BusStop_4+
-0.052197956,0.015978966,-0.0010652645,63572738,BusStop_4+
-0.044741105,-0.094808534,-0.002130529,63572938,BusStop_4+
-0.017044231,-0.10120012,-0.0010652645,63573138,BusStop_4+
0.0,-0.008522116,0.0127831735,63573338,BusStop_4+
0.07243798,-0.020240024,0.02130529,63573538,BusStop_4+
0.054328486,-0.017044231,0.0031957934,63573738,BusStop_4+
-0.0010652645,0.02876214,-0.013848438,63573939,BusStop_4+
-0.05539375,0.02663161,0.004261058,63574138,BusStop_4+
-0.034088463,-0.07882957,0.008522116,63574338,BusStop_4+
0.0010652645,-0.10759171,0.007456851,63574537,BusStop_4+
0.02663161,-0.05539375,0.030892668,63574738,BusStop_4+
0.023435818,-0.011717909,0.025566347,63574939,BusStop_4+
0.061785337,-0.03834952,0.014913702,63575138,BusStop_4+
0.024501082,0.011717909,0.0053263223,63575337,BusStop_4+
-0.02663161,0.043675844,-0.0010652645,63575539,BusStop_4+
-0.04261058,-0.03621899,0.007456851,63575739,BusStop_4+
-0.044741105,-0.08628642,0.00958738,63575939,BusStop_4+
-0.018109495,-0.05965481,0.011717909,63576138,BusStop_4+
0.030892668,-0.018109495,0.02130529,63576339,BusStop_4+
0.061785337,-0.017044231,0.02663161,63576539,BusStop_4+
0.039414786,0.014913702,-0.0053263223,63576739,BusStop_4+
-0.02130529,0.03621899,-0.0010652645,63576938,BusStop_4+
-0.043675844,0.015978966,0.0010652645,63577138,BusStop_4+
-0.04580637,-0.068176925,0.0053263223,63577339,BusStop_4+
-0.035153728,-0.07137272,0.002130529,63577539,BusStop_4+
-0.0127831735,-0.018109495,0.014913702,63577739,BusStop_4+
0.051132694,-0.007456851,0.022370553,63577939,BusStop_4+
0.044741105,0.013848438,0.014913702,63578138,BusStop_4+
-0.00958738,0.05326322,0.0053263223,63578339,BusStop_4+
-0.033023197,0.035153728,0.0,63578538,BusStop_4+
-0.03834952,-0.06498113,0.007456851,63578739,BusStop_4+
-0.025566347,-0.128897,0.002130529,63578939,BusStop_4+
-0.00958738,-0.043675844,0.00958738,63579138,BusStop_4+
0.049002163,-0.02130529,0.027696876,63579339,BusStop_4+
0.046871636,-0.0063915867,0.00958738,63579539,BusStop_4+
0.0010652645,0.02876214,-0.013848438,63579739,BusStop_4+
-0.029827405,0.068176925,0.0,63579939,BusStop_4+
-0.023435818,-0.046871636,0.015978966,63580139,BusStop_4+
-0.02663161,-0.08841695,-0.002130529,63580339,BusStop_4+
-0.008522116,-0.058589544,0.014913702,63580539,BusStop_4+
0.035153728,-0.043675844,0.03195793,63580739,BusStop_4+
0.027696876,-0.02663161,0.024501082,63580939,BusStop_4+
0.002130529,0.037284255,0.002130529,63581139,BusStop_4+
-0.01917476,0.044741105,0.007456851,63581339,BusStop_4+
-0.04580637,-0.0063915867,0.008522116,63581539,BusStop_4+
0.02130529,-0.029827405,-0.011717909,63581739,BusStop_4+
-0.024501082,0.16511598,0.0053263223,63581939,BusStop_4+
0.0031957934,0.099069595,-0.0010652645,63582138,BusStop_4+
0.004261058,0.10120012,0.002130529,63582339,BusStop_4+
0.01917476,-0.004261058,-0.022370553,63582539,BusStop_4+
-0.080960095,-0.098004326,-0.013848438,63582739,BusStop_4+
-0.002130529,-0.07882957,-0.010652645,63582939,BusStop_4+
-0.05326322,0.0127831735,-0.02876214,63583138,BusStop_4+
-0.041545313,-0.0628506,-0.024501082,63583339,BusStop_4+
0.004261058,-0.03834952,-0.01917476,63583538,BusStop_4+
0.039414786,-0.22050974,-0.013848438,63583738,BusStop_4+
0.049002163,0.056459013,-0.06072007,63583938,BusStop_4+
-0.2790993,-0.12996227,-0.11504856,63584138,
-0.1587244,0.1917476,-0.025566347,63584339,
0.017044231,-0.12996227,-0.0031957934,63584538,
