-Infinity,0.0,06/04/2016 17:30:52
-Infinity,0.0,06/04/2016 17:30:54
-Infinity,0.0,06/04/2016 17:30:56
-Infinity,0.0,06/04/2016 17:30:58
-Infinity,0.0,06/04/2016 17:31:00
-Infinity,0.0,06/04/2016 17:31:02
-Infinity,0.0,06/04/2016 17:31:04
-Infinity,0.0,06/04/2016 17:31:06
-Infinity,0.0,06/04/2016 17:31:08
-Infinity,0.0,06/04/2016 17:31:10
-Infinity,0.0,06/04/2016 17:31:12
-Infinity,0.0,06/04/2016 17:31:15
-Infinity,0.0,06/04/2016 17:31:17
-Infinity,0.0,06/04/2016 17:31:19
-Infinity,0.0,06/04/2016 17:31:21
-Infinity,0.0,06/04/2016 17:31:23
-Infinity,0.0,06/04/2016 17:31:25
-Infinity,0.0,06/04/2016 17:31:27
-Infinity,0.0,06/04/2016 17:31:29
-Infinity,0.0,06/04/2016 17:31:31
-Infinity,0.0,06/04/2016 17:31:33
-Infinity,0.0,06/04/2016 17:31:35
-Infinity,0.0,06/04/2016 17:31:37
-Infinity,0.0,06/04/2016 17:31:39
-Infinity,0.0,06/04/2016 17:31:41
-Infinity,0.0,06/04/2016 17:31:43
-Infinity,0.0,06/04/2016 17:31:45
-Infinity,0.0,06/04/2016 17:31:47
-Infinity,0.0,06/04/2016 17:31:49
-Infinity,0.0,06/04/2016 17:31:51
-Infinity,0.0,06/04/2016 17:31:53
-Infinity,0.0,06/04/2016 17:31:55
-Infinity,0.0,06/04/2016 17:31:57
-Infinity,0.0,06/04/2016 17:31:59
-Infinity,0.0,06/04/2016 17:32:01
-Infinity,0.0,06/04/2016 17:32:03
-Infinity,0.0,06/04/2016 17:32:05
-Infinity,0.0,06/04/2016 17:32:07
-Infinity,0.0,06/04/2016 17:32:09
-Infinity,0.0,06/04/2016 17:32:11
-Infinity,0.0,06/04/2016 17:32:13
-Infinity,0.0,06/04/2016 17:32:15
-Infinity,0.0,06/04/2016 17:32:17
-Infinity,0.0,06/04/2016 17:32:19
-Infinity,0.0,06/04/2016 17:32:21
-Infinity,0.0,06/04/2016 17:32:23
-Infinity,0.0,06/04/2016 17:32:25
-Infinity,0.0,06/04/2016 17:32:27
-Infinity,0.0,06/04/2016 17:32:29
-Infinity,0.0,06/04/2016 17:32:31
-Infinity,0.0,06/04/2016 17:32:33
-Infinity,0.0,06/04/2016 17:32:35
-Infinity,0.0,06/04/2016 17:32:37
-Infinity,0.0,06/04/2016 17:32:39
-Infinity,0.0,06/04/2016 17:32:41
-Infinity,0.0,06/04/2016 17:32:43
-Infinity,0.0,06/04/2016 17:32:45
-Infinity,0.0,06/04/2016 17:32:47
-Infinity,0.0,06/04/2016 17:32:49
-Infinity,0.0,06/04/2016 17:32:51
-Infinity,0.0,06/04/2016 17:32:53
-Infinity,0.0,06/04/2016 17:32:55
-Infinity,0.0,06/04/2016 17:32:57
-Infinity,0.0,06/04/2016 17:32:59
-Infinity,0.0,06/04/2016 17:33:01
-Infinity,0.0,06/04/2016 17:33:03
-Infinity,0.0,06/04/2016 17:33:05
-Infinity,0.0,06/04/2016 17:33:07
-Infinity,0.0,06/04/2016 17:33:09
-Infinity,0.0,06/04/2016 17:33:11
-Infinity,0.0,06/04/2016 17:33:13
-Infinity,0.0,06/04/2016 17:33:15
-Infinity,0.0,06/04/2016 17:33:17
-Infinity,0.0,06/04/2016 17:33:19
-Infinity,0.0,06/04/2016 17:33:21
-Infinity,0.0,06/04/2016 17:33:23
-Infinity,0.0,06/04/2016 17:33:25
-Infinity,0.0,06/04/2016 17:33:27
-Infinity,0.0,06/04/2016 17:33:29
-Infinity,0.0,06/04/2016 17:33:31
-Infinity,0.0,06/04/2016 17:33:33
-Infinity,0.0,06/04/2016 17:33:35
-Infinity,0.0,06/04/2016 17:33:37
-Infinity,0.0,06/04/2016 17:33:39
-Infinity,0.0,06/04/2016 17:33:41
-Infinity,0.0,06/04/2016 17:33:43
-Infinity,0.0,06/04/2016 17:33:45
-Infinity,0.0,06/04/2016 17:33:47
-Infinity,0.0,06/04/2016 17:33:49
-Infinity,0.0,06/04/2016 17:33:51
-Infinity,0.0,06/04/2016 17:33:54
-Infinity,0.0,06/04/2016 17:33:56
-Infinity,0.0,06/04/2016 17:33:59
-Infinity,0.0,06/04/2016 17:34:01
-Infinity,0.0,06/04/2016 17:34:04
-Infinity,0.0,06/04/2016 17:34:06
-Infinity,0.0,06/04/2016 17:34:09
-Infinity,0.0,06/04/2016 17:34:11
-Infinity,0.0,06/04/2016 17:34:13
-Infinity,0.0,06/04/2016 17:34:15
-Infinity,0.0,06/04/2016 17:34:18
-Infinity,0.0,06/04/2016 17:34:21
-Infinity,0.0,06/04/2016 17:34:23
-Infinity,0.0,06/04/2016 17:34:25
-Infinity,0.0,06/04/2016 17:34:27
-Infinity,0.0,06/04/2016 17:34:29
-Infinity,0.0,06/04/2016 17:34:31
-Infinity,0.0,06/04/2016 17:34:33
-Infinity,0.0,06/04/2016 17:34:35
-Infinity,0.0,06/04/2016 17:34:37
-Infinity,0.0,06/04/2016 17:34:39
-Infinity,0.0,06/04/2016 17:34:41
-Infinity,0.0,06/04/2016 17:34:43
-Infinity,0.0,06/04/2016 17:34:45
-Infinity,0.0,06/04/2016 17:34:47
-Infinity,0.0,06/04/2016 17:34:49
-Infinity,0.0,06/04/2016 17:34:51
-Infinity,0.0,06/04/2016 17:34:53
-Infinity,0.0,06/04/2016 17:34:55
-Infinity,0.0,06/04/2016 17:34:57
-Infinity,0.0,06/04/2016 17:34:59
-Infinity,0.0,06/04/2016 17:35:01
-Infinity,0.0,06/04/2016 17:35:03
-Infinity,0.0,06/04/2016 17:35:05
-Infinity,0.0,06/04/2016 17:35:07
-Infinity,0.0,06/04/2016 17:35:09
-Infinity,0.0,06/04/2016 17:35:11
-Infinity,0.0,06/04/2016 17:35:13
-Infinity,0.0,06/04/2016 17:35:15
-Infinity,0.0,06/04/2016 17:35:17
-Infinity,0.0,06/04/2016 17:35:19
-Infinity,0.0,06/04/2016 17:35:21
-Infinity,0.0,06/04/2016 17:35:23
-Infinity,0.0,06/04/2016 17:35:25
-Infinity,0.0,06/04/2016 17:35:27
-Infinity,0.0,06/04/2016 17:35:30
-Infinity,0.0,06/04/2016 17:35:33
-Infinity,0.0,06/04/2016 17:35:35
-Infinity,0.0,06/04/2016 17:35:38
-Infinity,0.0,06/04/2016 17:35:41
-Infinity,0.0,06/04/2016 17:35:43
-Infinity,0.0,06/04/2016 17:35:46
-Infinity,0.0,06/04/2016 17:35:48
-Infinity,0.0,06/04/2016 17:35:51
-Infinity,0.0,06/04/2016 17:35:53
-Infinity,0.0,06/04/2016 17:35:56
-Infinity,0.0,06/04/2016 17:35:58
-Infinity,0.0,06/04/2016 17:36:01
-Infinity,0.0,06/04/2016 17:36:04
-Infinity,0.0,06/04/2016 17:36:06
-Infinity,0.0,06/04/2016 17:36:09
-Infinity,0.0,06/04/2016 17:36:11
-Infinity,0.0,06/04/2016 17:36:14
-Infinity,0.0,06/04/2016 17:36:17
-Infinity,0.0,06/04/2016 17:36:19
-Infinity,0.0,06/04/2016 17:36:22
-Infinity,0.0,06/04/2016 17:36:24
-Infinity,0.0,06/04/2016 17:36:27
-Infinity,0.0,06/04/2016 17:36:29
-Infinity,0.0,06/04/2016 17:36:32
-Infinity,0.0,06/04/2016 17:36:35
-Infinity,0.0,06/04/2016 17:36:37
-Infinity,0.0,06/04/2016 17:36:40
-Infinity,0.0,06/04/2016 17:36:42
-Infinity,0.0,06/04/2016 17:36:45
-Infinity,0.0,06/04/2016 17:36:48
-Infinity,0.0,06/04/2016 17:36:50
-Infinity,0.0,06/04/2016 17:36:53
-Infinity,0.0,06/04/2016 17:36:55
-Infinity,0.0,06/04/2016 17:36:58
-Infinity,0.0,06/04/2016 17:37:01
-Infinity,0.0,06/04/2016 17:37:03
-Infinity,0.0,06/04/2016 17:37:05
-Infinity,0.0,06/04/2016 17:37:07
-Infinity,0.0,06/04/2016 17:37:10
-Infinity,0.0,06/04/2016 17:37:13
-Infinity,0.0,06/04/2016 17:37:15
-Infinity,0.0,06/04/2016 17:37:18
-Infinity,0.0,06/04/2016 17:37:20
-Infinity,0.0,06/04/2016 17:37:23
-Infinity,0.0,06/04/2016 17:37:26
-Infinity,0.0,06/04/2016 17:37:28
-Infinity,0.0,06/04/2016 17:37:31
-Infinity,0.0,06/04/2016 17:37:33
-Infinity,0.0,06/04/2016 17:37:36
-Infinity,0.0,06/04/2016 17:37:39
-Infinity,0.0,06/04/2016 17:37:41
-Infinity,0.0,06/04/2016 17:37:44
-Infinity,0.0,06/04/2016 17:37:46
-Infinity,0.0,06/04/2016 17:37:49
-Infinity,0.0,06/04/2016 17:37:51
-Infinity,0.0,06/04/2016 17:37:54
-Infinity,0.0,06/04/2016 17:37:57
-Infinity,0.0,06/04/2016 17:37:59
-Infinity,0.0,06/04/2016 17:38:02
-Infinity,0.0,06/04/2016 17:38:04
-Infinity,0.0,06/04/2016 17:38:07
-Infinity,0.0,06/04/2016 17:38:10
-Infinity,0.0,06/04/2016 17:38:12
-Infinity,0.0,06/04/2016 17:38:15
-Infinity,0.0,06/04/2016 17:38:17
-Infinity,0.0,06/04/2016 17:38:20
-Infinity,0.0,06/04/2016 17:38:22
-Infinity,0.0,06/04/2016 17:38:25
-Infinity,0.0,06/04/2016 17:38:28
-Infinity,0.0,06/04/2016 17:38:30
-Infinity,0.0,06/04/2016 17:38:33
-Infinity,0.0,06/04/2016 17:38:35
-Infinity,0.0,06/04/2016 17:38:38
-Infinity,0.0,06/04/2016 17:38:41
-Infinity,0.0,06/04/2016 17:38:43
-Infinity,0.0,06/04/2016 17:38:46
-Infinity,0.0,06/04/2016 17:38:48
-Infinity,0.0,06/04/2016 17:38:51
-Infinity,0.0,06/04/2016 17:38:53
-Infinity,0.0,06/04/2016 17:38:55
-Infinity,0.0,06/04/2016 17:38:57
-Infinity,0.0,06/04/2016 17:38:59
-Infinity,0.0,06/04/2016 17:39:01
-Infinity,0.0,06/04/2016 17:39:03
-Infinity,0.0,06/04/2016 17:39:05
-Infinity,0.0,06/04/2016 17:39:07
-Infinity,0.0,06/04/2016 17:39:09
-Infinity,0.0,06/04/2016 17:39:13
-Infinity,0.0,06/04/2016 17:39:15
-Infinity,0.0,06/04/2016 17:39:17
-Infinity,0.0,06/04/2016 17:39:19
-Infinity,0.0,06/04/2016 17:39:21
-Infinity,0.0,06/04/2016 17:39:23
-Infinity,0.0,06/04/2016 17:39:25
-Infinity,0.0,06/04/2016 17:39:27
-Infinity,0.0,06/04/2016 17:39:29
-Infinity,0.0,06/04/2016 17:39:31
-Infinity,0.0,06/04/2016 17:39:33
-Infinity,0.0,06/04/2016 17:39:35
-Infinity,0.0,06/04/2016 17:39:37
-Infinity,0.0,06/04/2016 17:39:39
-Infinity,0.0,06/04/2016 17:39:41
-Infinity,0.0,06/04/2016 17:39:43
-Infinity,0.0,06/04/2016 17:39:45
-Infinity,0.0,06/04/2016 17:39:47
-Infinity,0.0,06/04/2016 17:39:49
-Infinity,0.0,06/04/2016 17:39:51
-Infinity,0.0,06/04/2016 17:39:53
-Infinity,0.0,06/04/2016 17:39:55
-Infinity,0.0,06/04/2016 17:39:57
-Infinity,0.0,06/04/2016 17:39:59
-Infinity,0.0,06/04/2016 17:40:02
-Infinity,0.0,06/04/2016 17:40:04
-Infinity,0.0,06/04/2016 17:40:06
-Infinity,0.0,06/04/2016 17:40:08
-Infinity,0.0,06/04/2016 17:40:10
-Infinity,0.0,06/04/2016 17:40:12
-Infinity,0.0,06/04/2016 17:40:14
-Infinity,0.0,06/04/2016 17:40:16
-Infinity,0.0,06/04/2016 17:40:18
-Infinity,0.0,06/04/2016 17:40:20
-Infinity,0.0,06/04/2016 17:40:22
-Infinity,0.0,06/04/2016 17:40:24
-Infinity,0.0,06/04/2016 17:40:26
-Infinity,0.0,06/04/2016 17:40:28
-Infinity,0.0,06/04/2016 17:40:30
-Infinity,0.0,06/04/2016 17:40:32
-Infinity,0.0,06/04/2016 17:40:34
-Infinity,0.0,06/04/2016 17:40:36
-Infinity,0.0,06/04/2016 17:40:38
-Infinity,0.0,06/04/2016 17:40:40
-Infinity,0.0,06/04/2016 17:40:42
-Infinity,0.0,06/04/2016 17:40:44
-Infinity,0.0,06/04/2016 17:40:46
-Infinity,0.0,06/04/2016 17:40:48
-Infinity,0.0,06/04/2016 17:40:50
-Infinity,0.0,06/04/2016 17:40:52
-Infinity,0.0,06/04/2016 17:40:54
-Infinity,0.0,06/04/2016 17:40:56
-Infinity,0.0,06/04/2016 17:40:58
-Infinity,0.0,06/04/2016 17:41:00
-Infinity,0.0,06/04/2016 17:41:02
-Infinity,0.0,06/04/2016 17:41:04
-Infinity,0.0,06/04/2016 17:41:06
-Infinity,0.0,06/04/2016 17:41:08
-Infinity,0.0,06/04/2016 17:41:10
-Infinity,0.0,06/04/2016 17:41:12
-Infinity,0.0,06/04/2016 17:41:14
-Infinity,0.0,06/04/2016 17:41:16
-Infinity,0.0,06/04/2016 17:41:18
-Infinity,0.0,06/04/2016 17:41:20
-Infinity,0.0,06/04/2016 17:41:22
-Infinity,0.0,06/04/2016 17:41:24
-Infinity,0.0,06/04/2016 17:41:26
-Infinity,0.0,06/04/2016 17:41:28
-Infinity,0.0,06/04/2016 17:41:30
-Infinity,0.0,06/04/2016 17:41:32
-Infinity,0.0,06/04/2016 17:41:34
-Infinity,0.0,06/04/2016 17:41:36
-Infinity,0.0,06/04/2016 17:41:38
-Infinity,0.0,06/04/2016 17:41:40
-Infinity,0.0,06/04/2016 17:41:42
-Infinity,0.0,06/04/2016 17:41:44
-Infinity,0.0,06/04/2016 17:41:46
-Infinity,0.0,06/04/2016 17:41:48
-Infinity,0.0,06/04/2016 17:41:50
-Infinity,0.0,06/04/2016 17:41:52
-Infinity,0.0,06/04/2016 17:41:54
-Infinity,0.0,06/04/2016 17:41:56
-Infinity,0.0,06/04/2016 17:41:58
-Infinity,0.0,06/04/2016 17:42:00
-Infinity,0.0,06/04/2016 17:42:02
-Infinity,0.0,06/04/2016 17:42:04
-Infinity,0.0,06/04/2016 17:42:06
-Infinity,0.0,06/04/2016 17:42:08
-Infinity,0.0,06/04/2016 17:42:10
-Infinity,0.0,06/04/2016 17:42:12
-Infinity,0.0,06/04/2016 17:42:14
-Infinity,0.0,06/04/2016 17:42:16
-Infinity,0.0,06/04/2016 17:42:18
-Infinity,0.0,06/04/2016 17:42:20
-Infinity,0.0,06/04/2016 17:42:22
-Infinity,0.0,06/04/2016 17:42:24
-Infinity,0.0,06/04/2016 17:42:26
-Infinity,0.0,06/04/2016 17:42:28
-Infinity,0.0,06/04/2016 17:42:30
-Infinity,0.0,06/04/2016 17:42:32
-Infinity,0.0,06/04/2016 17:42:34
-Infinity,0.0,06/04/2016 17:42:36
-Infinity,0.0,06/04/2016 17:42:38
-Infinity,0.0,06/04/2016 17:42:40
-Infinity,0.0,06/04/2016 17:42:42
-Infinity,0.0,06/04/2016 17:42:44
-Infinity,0.0,06/04/2016 17:42:46
-Infinity,0.0,06/04/2016 17:42:48
-Infinity,0.0,06/04/2016 17:42:50
-Infinity,0.0,06/04/2016 17:42:52
-Infinity,0.0,06/04/2016 17:42:54
-Infinity,0.0,06/04/2016 17:42:57
-Infinity,0.0,06/04/2016 17:42:59
-Infinity,0.0,06/04/2016 17:43:01
-Infinity,0.0,06/04/2016 17:43:03
-Infinity,0.0,06/04/2016 17:43:05
-Infinity,0.0,06/04/2016 17:43:07
-Infinity,0.0,06/04/2016 17:43:09
-Infinity,0.0,06/04/2016 17:43:11
-Infinity,0.0,06/04/2016 17:43:13
-Infinity,0.0,06/04/2016 17:43:15
-Infinity,0.0,06/04/2016 17:43:17
-Infinity,0.0,06/04/2016 17:43:19
-Infinity,0.0,06/04/2016 17:43:21
-Infinity,0.0,06/04/2016 17:43:23
-Infinity,0.0,06/04/2016 17:43:25
-Infinity,0.0,06/04/2016 17:43:27
-Infinity,0.0,06/04/2016 17:43:29
-Infinity,0.0,06/04/2016 17:43:31
-Infinity,0.0,06/04/2016 17:43:33
-Infinity,0.0,06/04/2016 17:43:35
-Infinity,0.0,06/04/2016 17:43:37
-Infinity,0.0,06/04/2016 17:43:39
-Infinity,0.0,06/04/2016 17:43:41
-Infinity,0.0,06/04/2016 17:43:43
-Infinity,0.0,06/04/2016 17:43:45
-Infinity,0.0,06/04/2016 17:43:47
-Infinity,0.0,06/04/2016 17:43:49
-Infinity,0.0,06/04/2016 17:43:51
-Infinity,0.0,06/04/2016 17:43:53
-Infinity,0.0,06/04/2016 17:43:55
-Infinity,0.0,06/04/2016 17:43:57
-Infinity,0.0,06/04/2016 17:43:59
-Infinity,0.0,06/04/2016 17:44:01
-Infinity,0.0,06/04/2016 17:44:03
-Infinity,0.0,06/04/2016 17:44:05
-Infinity,0.0,06/04/2016 17:44:07
-Infinity,0.0,06/04/2016 17:44:09
-Infinity,0.0,06/04/2016 17:44:11
-Infinity,0.0,06/04/2016 17:44:13
-Infinity,0.0,06/04/2016 17:44:15
-Infinity,0.0,06/04/2016 17:44:17
-Infinity,0.0,06/04/2016 17:44:19
-Infinity,0.0,06/04/2016 17:44:21
-Infinity,0.0,06/04/2016 17:44:23
-Infinity,0.0,06/04/2016 17:44:25
-Infinity,0.0,06/04/2016 17:44:27
-Infinity,0.0,06/04/2016 17:44:29
-Infinity,0.0,06/04/2016 17:44:31
-Infinity,0.0,06/04/2016 17:44:33
-Infinity,0.0,06/04/2016 17:44:35
-Infinity,0.0,06/04/2016 17:44:37
-Infinity,0.0,06/04/2016 17:44:39
-Infinity,0.0,06/04/2016 17:44:41
-Infinity,0.0,06/04/2016 17:44:43
-Infinity,0.0,06/04/2016 17:44:45
-Infinity,0.0,06/04/2016 17:44:47
-Infinity,0.0,06/04/2016 17:44:49
-Infinity,0.0,06/04/2016 17:44:51
-Infinity,0.0,06/04/2016 17:44:53
-Infinity,0.0,06/04/2016 17:44:55
-Infinity,0.0,06/04/2016 17:44:57
-Infinity,0.0,06/04/2016 17:44:59
-Infinity,0.0,06/04/2016 17:45:01
-Infinity,0.0,06/04/2016 17:45:03
-Infinity,0.0,06/04/2016 17:45:05
-Infinity,0.0,06/04/2016 17:45:07
-Infinity,0.0,06/04/2016 17:45:09
-Infinity,0.0,06/04/2016 17:45:11
-Infinity,0.0,06/04/2016 17:45:13
-Infinity,0.0,06/04/2016 17:45:15
-Infinity,0.0,06/04/2016 17:45:17
-Infinity,0.0,06/04/2016 17:45:19
-Infinity,0.0,06/04/2016 17:45:21
-Infinity,0.0,06/04/2016 17:45:23
-Infinity,0.0,06/04/2016 17:45:25
-Infinity,0.0,06/04/2016 17:45:27
