-Infinity,0.0,06/04/2016 13:56:33
-Infinity,0.0,06/04/2016 13:56:36
-Infinity,0.0,06/04/2016 13:56:38
-Infinity,0.0,06/04/2016 13:56:40
-Infinity,0.0,06/04/2016 13:56:43
-Infinity,0.0,06/04/2016 13:56:45
-Infinity,0.0,06/04/2016 13:56:47
-Infinity,0.0,06/04/2016 13:56:49
-Infinity,0.0,06/04/2016 13:56:52
-Infinity,0.0,06/04/2016 13:56:56
-Infinity,0.0,06/04/2016 13:56:58
-Infinity,0.0,06/04/2016 13:57:01
-Infinity,0.0,06/04/2016 13:57:04
-Infinity,0.0,06/04/2016 13:57:06
-Infinity,0.0,06/04/2016 13:57:08
-Infinity,0.0,06/04/2016 13:57:11
-Infinity,0.0,06/04/2016 13:57:13
-Infinity,0.0,06/04/2016 13:57:15
-Infinity,0.0,06/04/2016 13:57:18
-Infinity,0.0,06/04/2016 13:57:20
-Infinity,0.0,06/04/2016 13:57:23
-Infinity,0.0,06/04/2016 13:57:25
-Infinity,0.0,06/04/2016 13:57:27
-Infinity,0.0,06/04/2016 13:57:29
-Infinity,0.0,06/04/2016 13:57:32
-Infinity,0.0,06/04/2016 13:57:34
-Infinity,0.0,06/04/2016 13:57:36
-Infinity,0.0,06/04/2016 13:57:38
-Infinity,0.0,06/04/2016 13:57:41
-Infinity,0.0,06/04/2016 13:57:43
-Infinity,0.0,06/04/2016 13:57:45
-Infinity,0.0,06/04/2016 13:57:47
-Infinity,0.0,06/04/2016 13:57:50
-Infinity,0.0,06/04/2016 13:57:52
-Infinity,0.0,06/04/2016 13:57:54
-Infinity,0.0,06/04/2016 13:57:58
-Infinity,0.0,06/04/2016 13:58:01
-Infinity,0.0,06/04/2016 13:58:03
-Infinity,0.0,06/04/2016 13:58:05
-Infinity,0.0,06/04/2016 13:58:07
-Infinity,0.0,06/04/2016 13:58:10
-Infinity,0.0,06/04/2016 13:58:13
-Infinity,0.0,06/04/2016 13:58:15
-Infinity,0.0,06/04/2016 13:58:17
-Infinity,0.0,06/04/2016 13:58:19
-Infinity,0.0,06/04/2016 13:58:21
-Infinity,0.0,06/04/2016 13:58:23
-Infinity,0.0,06/04/2016 13:58:26
-Infinity,0.0,06/04/2016 13:58:29
-Infinity,0.0,06/04/2016 13:58:31
-Infinity,0.0,06/04/2016 13:58:34
-Infinity,0.0,06/04/2016 13:58:37
-Infinity,0.0,06/04/2016 13:58:39
-Infinity,0.0,06/04/2016 13:58:42
-Infinity,0.0,06/04/2016 13:58:44
-Infinity,0.0,06/04/2016 13:58:47
-Infinity,0.0,06/04/2016 13:58:49
-Infinity,0.0,06/04/2016 13:58:51
-Infinity,0.0,06/04/2016 13:58:53
-Infinity,0.0,06/04/2016 13:58:56
-Infinity,0.0,06/04/2016 13:58:59
-Infinity,0.0,06/04/2016 13:59:01
-Infinity,0.0,06/04/2016 13:59:03
-Infinity,0.0,06/04/2016 13:59:06
-Infinity,0.0,06/04/2016 13:59:09
-Infinity,0.0,06/04/2016 13:59:11
-Infinity,0.0,06/04/2016 13:59:14
-Infinity,0.0,06/04/2016 13:59:17
-Infinity,0.0,06/04/2016 13:59:20
-Infinity,0.0,06/04/2016 13:59:22
-Infinity,0.0,06/04/2016 13:59:24
-Infinity,0.0,06/04/2016 13:59:26
-Infinity,0.0,06/04/2016 13:59:29
-Infinity,0.0,06/04/2016 13:59:31
-Infinity,0.0,06/04/2016 13:59:34
-Infinity,0.0,06/04/2016 13:59:36
-Infinity,0.0,06/04/2016 13:59:39
-Infinity,0.0,06/04/2016 13:59:41
-Infinity,0.0,06/04/2016 13:59:43
-Infinity,0.0,06/04/2016 13:59:46
-Infinity,0.0,06/04/2016 13:59:48
-Infinity,0.0,06/04/2016 13:59:50
-Infinity,0.0,06/04/2016 13:59:53
-Infinity,0.0,06/04/2016 13:59:56
-Infinity,0.0,06/04/2016 13:59:58
-Infinity,0.0,06/04/2016 14:00:00
-Infinity,0.0,06/04/2016 14:00:02
-Infinity,0.0,06/04/2016 14:00:06
-Infinity,0.0,06/04/2016 14:00:08
-Infinity,0.0,06/04/2016 14:00:10
-Infinity,0.0,06/04/2016 14:00:12
-Infinity,0.0,06/04/2016 14:00:14
-Infinity,0.0,06/04/2016 14:00:17
-Infinity,0.0,06/04/2016 14:00:19
-Infinity,0.0,06/04/2016 14:00:21
-Infinity,0.0,06/04/2016 14:00:23
-Infinity,0.0,06/04/2016 14:00:26
-Infinity,0.0,06/04/2016 14:00:28
-Infinity,0.0,06/04/2016 14:00:30
-Infinity,0.0,06/04/2016 14:00:32
-Infinity,0.0,06/04/2016 14:00:35
-Infinity,0.0,06/04/2016 14:00:37
-Infinity,0.0,06/04/2016 14:00:39
-Infinity,0.0,06/04/2016 14:00:42
-Infinity,0.0,06/04/2016 14:00:44
-Infinity,0.0,06/04/2016 14:00:46
-Infinity,0.0,06/04/2016 14:00:49
-Infinity,0.0,06/04/2016 14:00:51
-Infinity,0.0,06/04/2016 14:00:53
-Infinity,0.0,06/04/2016 14:00:55
-Infinity,0.0,06/04/2016 14:00:58
-Infinity,0.0,06/04/2016 14:01:00
-Infinity,0.0,06/04/2016 14:01:03
-Infinity,0.0,06/04/2016 14:01:05
-Infinity,0.0,06/04/2016 14:01:08
-Infinity,0.0,06/04/2016 14:01:10
-Infinity,0.0,06/04/2016 14:01:12
-Infinity,0.0,06/04/2016 14:01:15
-Infinity,0.0,06/04/2016 14:01:17
-Infinity,0.0,06/04/2016 14:01:20
-Infinity,0.0,06/04/2016 14:01:22
-Infinity,0.0,06/04/2016 14:01:24
-Infinity,0.0,06/04/2016 14:01:27
-Infinity,0.0,06/04/2016 14:01:30
-Infinity,0.0,06/04/2016 14:01:33
-Infinity,0.0,06/04/2016 14:01:35
-Infinity,0.0,06/04/2016 14:01:37
-Infinity,0.0,06/04/2016 14:01:39
-Infinity,0.0,06/04/2016 14:01:41
-Infinity,0.0,06/04/2016 14:01:44
-Infinity,0.0,06/04/2016 14:01:47
-Infinity,0.0,06/04/2016 14:01:49
-Infinity,0.0,06/04/2016 14:01:52
-Infinity,0.0,06/04/2016 14:01:54
-Infinity,0.0,06/04/2016 14:01:57
-Infinity,0.0,06/04/2016 14:01:59
-Infinity,0.0,06/04/2016 14:02:01
-Infinity,0.0,06/04/2016 14:02:03
-Infinity,0.0,06/04/2016 14:02:06
-Infinity,0.0,06/04/2016 14:02:09
-Infinity,0.0,06/04/2016 14:02:11
-Infinity,0.0,06/04/2016 14:02:13
-Infinity,0.0,06/04/2016 14:02:16
-Infinity,0.0,06/04/2016 14:02:18
-Infinity,0.0,06/04/2016 14:02:21
-Infinity,0.0,06/04/2016 14:02:23
-Infinity,0.0,06/04/2016 14:02:25
-Infinity,0.0,06/04/2016 14:02:27
-Infinity,0.0,06/04/2016 14:02:29
-Infinity,0.0,06/04/2016 14:02:32
-Infinity,0.0,06/04/2016 14:02:34
-Infinity,0.0,06/04/2016 14:02:37
-Infinity,0.0,06/04/2016 14:02:39
-Infinity,0.0,06/04/2016 14:02:42
-Infinity,0.0,06/04/2016 14:02:45
-Infinity,0.0,06/04/2016 14:02:47
-Infinity,0.0,06/04/2016 14:02:50
-Infinity,0.0,06/04/2016 14:02:52
-Infinity,0.0,06/04/2016 14:02:54
-Infinity,0.0,06/04/2016 14:02:57
-Infinity,0.0,06/04/2016 14:02:59
-Infinity,0.0,06/04/2016 14:03:01
-Infinity,0.0,06/04/2016 14:03:04
-Infinity,0.0,06/04/2016 14:03:07
-Infinity,0.0,06/04/2016 14:03:09
-Infinity,0.0,06/04/2016 14:03:11
-Infinity,0.0,06/04/2016 14:03:13
-Infinity,0.0,06/04/2016 14:03:15
-Infinity,0.0,06/04/2016 14:03:17
-Infinity,0.0,06/04/2016 14:03:20
-Infinity,0.0,06/04/2016 14:03:23
-Infinity,0.0,06/04/2016 14:03:26
-Infinity,0.0,06/04/2016 14:03:29
-Infinity,0.0,06/04/2016 14:03:31
-Infinity,0.0,06/04/2016 14:03:33
-Infinity,0.0,06/04/2016 14:03:36
-Infinity,0.0,06/04/2016 14:03:39
-Infinity,0.0,06/04/2016 14:03:41
-Infinity,0.0,06/04/2016 14:03:44
-Infinity,0.0,06/04/2016 14:03:46
-Infinity,0.0,06/04/2016 14:03:48
-Infinity,0.0,06/04/2016 14:03:50
-Infinity,0.0,06/04/2016 14:03:52
-Infinity,0.0,06/04/2016 14:03:55
-Infinity,0.0,06/04/2016 14:03:57
-Infinity,0.0,06/04/2016 14:03:59
-Infinity,0.0,06/04/2016 14:04:01
-Infinity,0.0,06/04/2016 14:04:04
-Infinity,0.0,06/04/2016 14:04:06
-Infinity,0.0,06/04/2016 14:04:09
-Infinity,0.0,06/04/2016 14:04:11
-Infinity,0.0,06/04/2016 14:04:13
-Infinity,0.0,06/04/2016 14:04:16
-Infinity,0.0,06/04/2016 14:04:18
-Infinity,0.0,06/04/2016 14:04:21
-Infinity,0.0,06/04/2016 14:04:23
-Infinity,0.0,06/04/2016 14:04:25
-Infinity,0.0,06/04/2016 14:04:27
-Infinity,0.0,06/04/2016 14:04:30
-Infinity,0.0,06/04/2016 14:04:32
-Infinity,0.0,06/04/2016 14:04:34
-Infinity,0.0,06/04/2016 14:04:37
-Infinity,0.0,06/04/2016 14:04:39
-Infinity,0.0,06/04/2016 14:04:41
-Infinity,0.0,06/04/2016 14:04:44
-Infinity,0.0,06/04/2016 14:04:47
-Infinity,0.0,06/04/2016 14:04:49
-Infinity,0.0,06/04/2016 14:04:51
-Infinity,0.0,06/04/2016 14:04:54
-Infinity,0.0,06/04/2016 14:04:57
-Infinity,0.0,06/04/2016 14:04:59
-Infinity,0.0,06/04/2016 14:05:02
-Infinity,0.0,06/04/2016 14:05:04
-Infinity,0.0,06/04/2016 14:05:06
-Infinity,0.0,06/04/2016 14:05:08
-Infinity,0.0,06/04/2016 14:05:11
-Infinity,0.0,06/04/2016 14:05:13
-Infinity,0.0,06/04/2016 14:05:15
-Infinity,0.0,06/04/2016 14:05:17
-Infinity,0.0,06/04/2016 14:05:19
-Infinity,0.0,06/04/2016 14:05:22
-Infinity,0.0,06/04/2016 14:05:24
-Infinity,0.0,06/04/2016 14:05:26
-Infinity,0.0,06/04/2016 14:05:28
-Infinity,0.0,06/04/2016 14:05:30
-Infinity,0.0,06/04/2016 14:05:32
-Infinity,0.0,06/04/2016 14:05:34
-Infinity,0.0,06/04/2016 14:05:37
-Infinity,0.0,06/04/2016 14:05:39
-Infinity,0.0,06/04/2016 14:05:42
-Infinity,0.0,06/04/2016 14:05:44
-Infinity,0.0,06/04/2016 14:05:46
-Infinity,0.0,06/04/2016 14:05:48
-Infinity,0.0,06/04/2016 14:05:51
-Infinity,0.0,06/04/2016 14:05:53
-Infinity,0.0,06/04/2016 14:05:56
-Infinity,0.0,06/04/2016 14:05:58
-Infinity,0.0,06/04/2016 14:06:00
-Infinity,0.0,06/04/2016 14:06:02
-Infinity,0.0,06/04/2016 14:06:05
-Infinity,0.0,06/04/2016 14:06:07
-Infinity,0.0,06/04/2016 14:06:10
-Infinity,0.0,06/04/2016 14:06:12
-Infinity,0.0,06/04/2016 14:06:14
-Infinity,0.0,06/04/2016 14:06:17
-Infinity,0.0,06/04/2016 14:06:19
-Infinity,0.0,06/04/2016 14:06:21
-Infinity,0.0,06/04/2016 14:06:24
-Infinity,0.0,06/04/2016 14:06:26
-Infinity,0.0,06/04/2016 14:06:28
-Infinity,0.0,06/04/2016 14:06:30
-Infinity,0.0,06/04/2016 14:06:32
-Infinity,0.0,06/04/2016 14:06:35
-Infinity,0.0,06/04/2016 14:06:37
-Infinity,0.0,06/04/2016 14:06:40
-Infinity,0.0,06/04/2016 14:06:42
-Infinity,0.0,06/04/2016 14:06:44
-Infinity,0.0,06/04/2016 14:06:47
-Infinity,0.0,06/04/2016 14:06:50
-Infinity,0.0,06/04/2016 14:06:52
-Infinity,0.0,06/04/2016 14:06:54
-Infinity,0.0,06/04/2016 14:06:57
-Infinity,0.0,06/04/2016 14:07:00
-Infinity,0.0,06/04/2016 14:07:02
-Infinity,0.0,06/04/2016 14:07:04
-Infinity,0.0,06/04/2016 14:07:07
-Infinity,0.0,06/04/2016 14:07:09
-Infinity,0.0,06/04/2016 14:07:13
-Infinity,0.0,06/04/2016 14:07:15
-Infinity,0.0,06/04/2016 14:07:17
-Infinity,0.0,06/04/2016 14:07:20
-Infinity,0.0,06/04/2016 14:07:22
-Infinity,0.0,06/04/2016 14:07:25
-Infinity,0.0,06/04/2016 14:07:27
-Infinity,0.0,06/04/2016 14:07:32
-Infinity,0.0,06/04/2016 14:07:34
-Infinity,0.0,06/04/2016 14:07:36
-Infinity,0.0,06/04/2016 14:07:38
-Infinity,0.0,06/04/2016 14:07:40
-Infinity,0.0,06/04/2016 14:07:43
-Infinity,0.0,06/04/2016 14:07:45
-Infinity,0.0,06/04/2016 14:07:48
-Infinity,0.0,06/04/2016 14:07:50
-Infinity,0.0,06/04/2016 14:07:52
-Infinity,0.0,06/04/2016 14:07:54
-Infinity,0.0,06/04/2016 14:07:57
-Infinity,0.0,06/04/2016 14:08:00
-Infinity,0.0,06/04/2016 14:08:03
-Infinity,0.0,06/04/2016 14:08:05
-Infinity,0.0,06/04/2016 14:08:08
-Infinity,0.0,06/04/2016 14:08:10
-Infinity,0.0,06/04/2016 14:08:13
-Infinity,0.0,06/04/2016 14:08:16
-Infinity,0.0,06/04/2016 14:08:18
-Infinity,0.0,06/04/2016 14:08:20
-Infinity,0.0,06/04/2016 14:08:23
-Infinity,0.0,06/04/2016 14:08:25
-Infinity,0.0,06/04/2016 14:08:27
-Infinity,0.0,06/04/2016 14:08:29
-Infinity,0.0,06/04/2016 14:08:32
-Infinity,0.0,06/04/2016 14:08:34
-Infinity,0.0,06/04/2016 14:08:36
-Infinity,0.0,06/04/2016 14:08:39
-Infinity,0.0,06/04/2016 14:08:41
-Infinity,0.0,06/04/2016 14:08:43
-Infinity,0.0,06/04/2016 14:08:45
-Infinity,0.0,06/04/2016 14:08:47
-Infinity,0.0,06/04/2016 14:08:50
-Infinity,0.0,06/04/2016 14:08:52
-Infinity,0.0,06/04/2016 14:08:55
-Infinity,0.0,06/04/2016 14:08:57
-Infinity,0.0,06/04/2016 14:09:00
-Infinity,0.0,06/04/2016 14:09:04
-Infinity,0.0,06/04/2016 14:09:06
-Infinity,0.0,06/04/2016 14:09:08
-Infinity,0.0,06/04/2016 14:09:11
-Infinity,0.0,06/04/2016 14:09:14
-Infinity,0.0,06/04/2016 14:09:16
-Infinity,0.0,06/04/2016 14:09:19
-Infinity,0.0,06/04/2016 14:09:21
-Infinity,0.0,06/04/2016 14:09:23
-Infinity,0.0,06/04/2016 14:09:25
-Infinity,0.0,06/04/2016 14:09:28
-Infinity,0.0,06/04/2016 14:09:31
-Infinity,0.0,06/04/2016 14:09:33
-Infinity,0.0,06/04/2016 14:09:36
-Infinity,0.0,06/04/2016 14:09:38
-Infinity,0.0,06/04/2016 14:09:41
-Infinity,0.0,06/04/2016 14:09:43
-Infinity,0.0,06/04/2016 14:09:46
-Infinity,0.0,06/04/2016 14:09:48
-Infinity,0.0,06/04/2016 14:09:50
-Infinity,0.0,06/04/2016 14:09:52
-Infinity,0.0,06/04/2016 14:09:55
-Infinity,0.0,06/04/2016 14:09:57
-Infinity,0.0,06/04/2016 14:10:00
-Infinity,0.0,06/04/2016 14:10:03
-Infinity,0.0,06/04/2016 14:10:06
-Infinity,0.0,06/04/2016 14:10:09
-Infinity,0.0,06/04/2016 14:10:11
-Infinity,0.0,06/04/2016 14:10:14
-Infinity,0.0,06/04/2016 14:10:16
-Infinity,0.0,06/04/2016 14:10:18
-Infinity,0.0,06/04/2016 14:10:21
-Infinity,0.0,06/04/2016 14:10:23
